image_path,label,class_name,width,height,file_size,is_valid,error,file_hash,perceptual_hash
dataset/healthy/image_0_3634.jpg,3,healthy,256,256,4580,True,,08cfb5cb330b12c29392e5571e7214c7725a6626f6103aad268c0d01b46b6420,000070f0e0e0c0c0
dataset/healthy/image_0_3643.jpg,3,healthy,256,256,4730,True,,6094cdbc7f63f4c74c1998eb2fee1f11e7180af9c1a37a2453dbf4ba61585ea7,00c3e7637339390d
dataset/healthy/image_0_3646.jpg,3,healthy,256,256,5783,True,,aca0fbbf9e3c9aaf216fa004230114a055fe5a5b75ff2ee50fbaa90643a189f4,10c4c0d0e0783809
dataset/healthy/image_0_3648.jpg,3,healthy,256,256,3740,True,,e89cd78f3c44410783de1b9ce41f73ad7e051bb4c858e450234f47e739aab57d,0000181838303030
dataset/healthy/image_0_3659.jpg,3,healthy,256,256,5285,True,,1e09cd5dd71b8ab8d03edea053e7dd5dcda4c6e7b91eb08524ce2f5667cbe0c2,ccb9786879626408
dataset/healthy/image_0_3660.jpg,3,healthy,256,256,6874,True,,c8201e24d4b7f86933d560e2eb64bb5504b85eafc9152e7ccf34ee5730f0841a,1838787878786060
dataset/healthy/image_0_3665.jpg,3,healthy,256,256,5390,True,,fdc1be9e3d38501ddd88a616503d1ad54ef7b5e949d1ff08aaa6f46245bd1569,80807cecc8c00000
dataset/healthy/image_0_3684.jpg,3,healthy,256,256,5300,True,,2efc0d99e6ff463c1a24d1179e32cd529b5d2ecf794c8f501b44e6af699dda06,7e3ec7e1d8fcfced
dataset/healthy/image_0_3687.jpg,3,healthy,256,256,4863,True,,5d337136ee769263a0de7617e8ede86c412af2f6315f84666afbfe3334501cac,00307070743c0c00
dataset/healthy/image_0_3690.jpg,3,healthy,256,256,4437,True,,6559e7c0be5ec862c3e23a062e43059a80266c7766fb2e52440bb1867064db36,0000c0c0e0700000
dataset/healthy/image_0_3694.jpg,3,healthy,256,256,4306,True,,8c35666e5ad01f07eee07613d84a0185098e3b9006ff55761e30b40f67f0e4e4,00001878e0e06000
dataset/healthy/image_0_3704.jpg,3,healthy,256,256,3973,True,,5347e04625fddcaf0b75890589bff079feac3f46cfde23dfca565420172624ad,000000e0e0780800
dataset/healthy/image_0_3714.jpg,3,healthy,256,256,5231,True,,a01340f21b02c9d6beb393e3eb034c96288d63fde1d7369138dcf17c02dca86a,fffff87cf8e1c77f
dataset/healthy/image_0_3716.jpg,3,healthy,256,256,5276,True,,26a0f4a341f12ba1a5a38a4706cfccae285ae458177cfecd823fd97565084037,d2b1b1b1b131b1db
dataset/healthy/image_0_3718.jpg,3,healthy,256,256,5334,True,,5f2bc123a5c4059f2316f6cd7c9cb2a690d2ceb7c10f7fa341c08f3d357d7323,0080c2b0e0700000
dataset/healthy/image_0_372.jpg,3,healthy,256,256,4472,True,,6dfe093b1b1e5eee33a39ef01cea22227bf8d52cdb47f2ed05d35078c16ef29a,0613337362606460
dataset/healthy/image_0_3721.jpg,3,healthy,256,256,5509,True,,0eb71b8c98a6b834823f36f3db39007004f2f1daf9639328fe68b663e23bbbf8,7b6ec2f0ecfcf8ef
dataset/healthy/image_0_3722.jpg,3,healthy,256,256,5309,True,,aae3f822af786dae829f5e4803537dd50774350fb52e3527668babb2f9033f97,01010978e2c0f010
dataset/healthy/image_0_3729.jpg,3,healthy,256,256,6019,True,,8f84040b776db17e1a28802fc8a43eb9fd7a892ed4d0f4b1fe944fedde97a80d,023c78e0e8f08204
dataset/healthy/image_0_3745.jpg,3,healthy,256,256,6359,True,,2852ba980c5b9a23793f47e6e1c7445c8351b332f9d737fc266c8094bdc915f4,083870e0c0c0e061
dataset/healthy/image_0_375.jpg,3,healthy,256,256,5723,True,,c656f200e1fd7a6811a40649ed827d6d57a6771fffbd84cf4606d46afdc37e07,0c3c70e4d8e0c000
dataset/healthy/image_0_3759.jpg,3,healthy,256,256,5082,True,,994f139a918038b1f321e61d6c4de47d540c186e27a45317e8e3e45622cb1e4e,11cc626179389c64
dataset/healthy/image_0_3762.jpg,3,healthy,256,256,5094,True,,46f119f2f643ddd013ba1b348d824ea30768912db6489989fa6857e0d3869069,00000480c0f03808
dataset/healthy/image_0_378.jpg,3,healthy,256,256,4924,True,,b235fb7bd62e0b6669daaa6f3c998bf80f924d77f1ee0aa832a062bae7d4413f,f2b2f0f0f0b03818
dataset/healthy/image_0_381.jpg,3,healthy,256,256,5215,True,,80033fb1591d61d2dda3dadd1e014e758546d7523f1d5b40f90b26bfc63c6fe5,c08012f0c0f031ce
dataset/healthy/image_0_40.jpg,3,healthy,256,256,6086,True,,bdb75a28afc0ef46b7235611e833912e2a9dfbf9aa90135f156c886b2656594e,0040e0e0d0f87839
dataset/healthy/image_0_400.jpg,3,healthy,256,256,4946,True,,106d51e4b6632d8c14d76e4e3a22cee855f4cbdbbbee42148899d97402974ef7,0000c4c0e1e03818
dataset/healthy/image_0_402.jpg,3,healthy,256,256,4506,True,,f5bb207f7b3a429cf08974c84217d2bf49af28eb8e7d92f1c34d1f54b268e984,00041c3c78f0c000
dataset/healthy/image_0_416.jpg,3,healthy,256,256,5324,True,,4605a1020237cd8f0b2d0d1c4b9b54dd741e7110f6207b5754e8a418ba2f592f,9066e1e0f2788280
dataset/healthy/image_0_429.jpg,3,healthy,256,256,4567,True,,458d059c1112adb534373febd4aec0712b7dbd21e8945595fc4a88240fcdcc21,0008e0c0f0701e0f
dataset/healthy/image_0_444.jpg,3,healthy,256,256,6129,True,,59885ec454a7ebccd364323df49be0f622d41ba8406706d6e7b5e2db897ff2ec,f7dcb8f8e4e0e1c7
dataset/healthy/image_0_445.jpg,3,healthy,256,256,5544,True,,a4f452300005914552a4c4964d5de5035cc1b1b3e62ae097e52d84c61afc14ce,001ce0f8fcfcf87f
dataset/healthy/image_0_46.jpg,3,healthy,256,256,6265,True,,7e5e96fcb6049a6b0fac9b671becc22fe3e02c4469c4931be2cb67b9075b09d7,20c0c080c4f43c0b
dataset/healthy/image_0_470.jpg,3,healthy,256,256,5036,True,,a02233304ee32610d50e9202be3f50359527597dc83932f1b766a95747205cdd,cdc4e2f2f0f1f2d2
dataset/healthy/image_0_473.jpg,3,healthy,256,256,5007,True,,0d97d8c9e6cc90120733ea5b9c0515185b5e3b55b7bbd50d95629b2bab816579,3030383830303818
dataset/healthy/image_0_476.jpg,3,healthy,256,256,5023,True,,12d52f2a9b3d525d6f911e149e0606ffa0f5ce6365bbc6d773736b61c14de9a2,2d1939b179717362
dataset/healthy/image_0_480.jpg,3,healthy,256,256,6935,True,,aba4f76bbf4526142470a2edf363f0513c5a226eeedad5b07ec60f2a9748864c,000878e69cf87000
dataset/healthy/image_0_488.jpg,3,healthy,256,256,5312,True,,4fe6277e430f5995884000185aab8a84c2a2570481db7f35eb2f729d2b7f66a7,000062e1c0fc7801
dataset/healthy/image_0_494.jpg,3,healthy,256,256,6261,True,,a173a683c96636a587bbce284ef90c4ef1ccad4dd6f7c2c6d91d150f81881b08,0d3cf4ccb183cf7f
dataset/healthy/image_0_496.jpg,3,healthy,256,256,5553,True,,42768601951a317c5c0ca0f9ec29dbc146f00ea00d91cb17094e18c076ca451c,91c4e0f2f1793999
dataset/healthy/image_0_497.jpg,3,healthy,256,256,5133,True,,f3637c5152cfd8f3785e97acd8da32944f267d58014c24402ad96f158c848555,95d97876e8f01f5b
dataset/healthy/image_0_506.jpg,3,healthy,256,256,5059,True,,0ef45d2637fe649bc6b7485dc0a18bd0e7ef934d20358e25d1a1168360834f68,503060e0c6c6ceda
dataset/healthy/image_0_510.jpg,3,healthy,256,256,4861,True,,b30f33896db8607167e85431feac3a198fa67307dd4c2c86c2d56e5c01692e62,031e78e0c0800000
dataset/healthy/image_0_517.jpg,3,healthy,256,256,4253,True,,d49807f1e2c30bd59281262916740b51c9332159b2ff7fcb9fe985a0773201a7,00043c7cf8e0c000
dataset/healthy/image_0_522.jpg,3,healthy,256,256,4648,True,,aa464e97aca171083b8872f52a5218be4ed1f9f2c2545d63305b8184c6b314e8,003030787870b0d0
dataset/healthy/image_0_524.jpg,3,healthy,256,256,5151,True,,6314a8dd15d6fee6af51a0d8568d7afa8bba9aeb2b29258e5016be55c7c6dd70,0000e0c8fc781800
dataset/healthy/image_0_525.jpg,3,healthy,256,256,4417,True,,ba5d4e6715e3826952d6c477a1895b84bb85bdc0a4295b1dcfeb4e2e90e85303,08003272f2e27408
dataset/healthy/image_0_534.jpg,3,healthy,256,256,5481,True,,0306b1777daa4525de6f375a52a7ec0d60af11e487a0d65b58c4c2dce7efcc9d,0c3070e4d8e16201
dataset/healthy/image_0_548.jpg,3,healthy,256,256,4189,True,,124b588ba43c3720fae195a8748f0348e276509dac097f949e1eecab63e59f50,ff9f7cfcf073ffff
dataset/healthy/image_0_549.jpg,3,healthy,256,256,4684,True,,32e1b4b1282985a0655250fc97caffc49a8c9bd88e1cd1bd715b18dc7929d815,ffeebe7ce8e1c27c
dataset/healthy/image_0_565.jpg,3,healthy,256,256,5841,True,,eb481dae2b632170d601fdbf808999ec73a210e8910b9f1faa1b9d10a5e3200c,3000f0e0e8713919
dataset/healthy/image_0_569.jpg,3,healthy,256,256,5247,True,,bb086065348cd5a935b9eb253d3741f5b0b31c8ea7faaeda080513db5f9da90e,4de36170b01c0e01
dataset/healthy/image_0_576.jpg,3,healthy,256,256,4504,True,,96c01e016c18b063b039f74f346c662f1ca6cc7fe6729cf29a989f252d3bcf44,01013cfcc0c10600
dataset/healthy/image_0_578.jpg,3,healthy,256,256,4249,True,,2984054b75ff41ae24343553b0aeaccd6b7ec9452e0a01e3e75f1baa3f436126,00e0e0f0743c0000
dataset/healthy/image_0_59.jpg,3,healthy,256,256,6839,True,,7078164190bffbf3956f2da5dabb537515073c38e3cae83d5ede63052b0e5967,f8f8fceeece0e10e
dataset/healthy/image_0_595.jpg,3,healthy,256,256,5197,True,,33a91813ad6220f8d3f24e328254214bfe6bc08b87dadb338a8bc9460a0f000c,d9b8b0f070303818
dataset/healthy/image_0_596.jpg,3,healthy,256,256,5000,True,,373fcf00ee424ae66cc0e14b737eebe50d06c40710f5abe56d4b94203e805a6a,00061e7ce8c0c000
dataset/healthy/image_0_600.jpg,3,healthy,256,256,5186,True,,8bcddde8386e927e2b337e0d63b502e4147976b160eb7953db3313786e8a4fd1,e864e0e0f0607232
dataset/healthy/image_0_604.jpg,3,healthy,256,256,5050,True,,39e202663a768eb5cdf473c88cab74f899179e0cbc52c7ac33d91101a9e99b86,000060e0dcf81000
dataset/healthy/image_0_608.jpg,3,healthy,256,256,4826,True,,f5dfa0c0ecbc95401a112bf1f4eba77557f7a1efcc759df8a17acbf87ccce1d6,ddcf31f0dce0e3bf
dataset/healthy/image_0_628.jpg,3,healthy,256,256,6016,True,,e3381ec8d3b4c0b7952f9d513bb68326ba2a909f8dd7897a6d7d55bd4a2eea11,0997d0fcfef8f8e6
dataset/healthy/image_0_629.jpg,3,healthy,256,256,5512,True,,716fd64a60ea3ff67e8c911d7a63c35b5688297dac36a84f5a0e85be3cba763d,bd3ec1c0e6f0f07f
dataset/healthy/image_0_633.jpg,3,healthy,256,256,4574,True,,2c7f1b61e6ad5ce92649b4f93ca61d83df69286d7eb7e452b897fcb6079e8e2d,19657179f8fcbc80
dataset/healthy/image_0_644.jpg,3,healthy,256,256,5037,True,,66ba078fa944a322870adde346d497694e43a773bb97658a8cc52ab5b5fb12db,000070f8fcf87903
dataset/healthy/image_0_655.jpg,3,healthy,256,256,5015,True,,68e5452f6aba6da0bb38779d1b96a20594ef5045497df40f33cb74d3f444f831,bc666170f8b8dc47
dataset/healthy/image_0_658.jpg,3,healthy,256,256,5442,True,,8d1045b3e0ffeae1d0c2608f03b67077650f30c0d959778d6d149802c675de4f,7e3f86c1e1703807
dataset/healthy/image_0_665.jpg,3,healthy,256,256,6947,True,,e701fa5b0c84dc33ba8d78ddc54633a5af73ffcd3447ddb942c13eba1fa10ff2,0080e0f8dce63808
dataset/healthy/image_0_677.jpg,3,healthy,256,256,6046,True,,b9afad008d34b841712f391bbeec2599e16d08112e9af98f4e33136b0071bb87,0030f8f8e0f03000
dataset/healthy/image_0_690.jpg,3,healthy,256,256,5089,True,,c68478dad6c047a0c56fd4a83338ef16db4e487c43d3a2ce1482ef1fed41afb4,38cdc1d0fc7ccdee
dataset/healthy/image_0_695.jpg,3,healthy,256,256,5071,True,,68d22049597129c1acf9a3a4552dc2c79bf81abd009e4750c02825a540d791ac,e044e0f0fcf8f8ee
dataset/healthy/image_0_70.jpg,3,healthy,256,256,4492,True,,a06d07cb7995cc0bf0da85b1e5ed5ee416cdc5227049ad6888b4f039f81adbc5,206060606163676f
dataset/healthy/image_0_711.jpg,3,healthy,256,256,4074,True,,1586227625bdab65c28b06bc39328e0299f719764683d59bcb1f59c38d0133ab,0000c0c0e0780000
dataset/healthy/image_0_719.jpg,3,healthy,256,256,5397,True,,d52be3fa043e22daa90a4f3d0bc2398e99a1f66f8cede3d8fcd7fc28086353bf,a062e0c4fefc8000
dataset/healthy/image_0_720.jpg,3,healthy,256,256,4687,True,,b2bd8575692611f199911ff36cba777f42c8b14a1453af2400cb8f04da441108,feefbc7cf8c1c77f
dataset/healthy/image_0_732.jpg,3,healthy,256,256,4819,True,,56c2672e505e0f955af49c6a252042119ddd2a8b73d14b801a683fa0ecfc02e6,0000e0f0f83c0800
dataset/healthy/image_0_735.jpg,3,healthy,256,256,4173,True,,3a502a6d2da4cb9dee2898a820185407040ca7a315b904734a436c1e2bdb8e61,08b07060e0c0c000
dataset/healthy/image_0_739.jpg,3,healthy,256,256,6108,True,,53048f636a73f9ecf467f4ea7e61eb0aac713074d27b0ec5c069c2f23e606389,00c4c2d0e87cbcdc
dataset/healthy/image_0_745.jpg,3,healthy,256,256,5864,True,,0ab10d755ca75dc0d3eb67148e3c4434b91efa668fb28c5202c6a46f3d01d26d,00c0e0f8fc7a3c07
dataset/healthy/image_0_753.jpg,3,healthy,256,256,5233,True,,5e10b3a3d5355bac619bf797df25ba267618ffd7013e4a393736e227e0a03fe3,0002e0d890e00600
dataset/healthy/image_0_774.jpg,3,healthy,256,256,4839,True,,1a1932dd177397563a953ffb7b406da6c8692a6ef5371b291076870f04174538,00312762f2f06060
dataset/healthy/image_0_781.jpg,3,healthy,256,256,5073,True,,58d3ff664c02c866a1e840bf894984f2fe97e03e533c04e2565699c7b835b559,f3f33cfef8e0e7ff
dataset/healthy/image_0_784.jpg,3,healthy,256,256,5260,True,,e5d34ce6d70dcbdf6a3d127e1ffdf65d12ee2bfc0e2d2021f2022e519d22db4c,004078f0d0e00401
dataset/healthy/image_0_785.jpg,3,healthy,256,256,4611,True,,885c6f8f4fe9e732de5835c72d02596c7e8410d23249f438308562c8de98d309,00000cfcdcf01000
dataset/healthy/image_0_791.jpg,3,healthy,256,256,5248,True,,2a6373c414a23fcdc261f3c017e14315b39429593f8024b0310715d77ddf4672,009270f0ecf8f100
dataset/healthy/image_0_792.jpg,3,healthy,256,256,6875,True,,dab282c6f60ccfd4ba996d2f834ffdeb1a9b9aeeb5568fc908ab0b277beab42b,7b0fe3f1d8e47019
dataset/healthy/image_0_806.jpg,3,healthy,256,256,4649,True,,59e7478a07790d5f7a16a6742eed9b17da00e264a5587296944f98a8892f6e96,0000c0e0f8f89cf4
dataset/healthy/image_0_811.jpg,3,healthy,256,256,5100,True,,57829663e08fdc774f973ca1d7b6584af62e01b09c93f78f9c735a05ba5fa1ca,ffefbc7460e1e33f
dataset/healthy/image_0_817.jpg,3,healthy,256,256,4996,True,,8b2ea3a55e34acfafa8fdcbebf481c531d540a47e54aed5539233b7fe4adf4b8,f1de7cf4f8c18571
dataset/healthy/image_0_819.jpg,3,healthy,256,256,4669,True,,00630f6f481c33bea716d011b0e4e6300398a3c4efbb30973664b72a61d261a0,2fe6dcbc7060c430
dataset/healthy/image_0_823.jpg,3,healthy,256,256,4592,True,,548800b174be358b635234eb612bd43d174794363469bfb46d3271b54934db96,6060303838181c04
dataset/healthy/image_0_829.jpg,3,healthy,256,256,5257,True,,97039206a362cdfebc4287da9d94481ac2d950b42559857dec969bfb953c3366,0020c0c9787c0c81
dataset/healthy/image_0_83.jpg,3,healthy,256,256,3885,True,,8aea39db5426778e44cef5826adc55fb0cd98bb606f22e1e7bd69c42d0e9f450,000038f8e0e00020
dataset/healthy/image_0_832.jpg,3,healthy,256,256,5646,True,,e749edb9f8b6d4414d08817c5c6e076545922024c0dd973fb06743a6be2b48c7,989c73e0c0f071ef
dataset/healthy/image_0_845.jpg,3,healthy,256,256,4782,True,,203d87acf8b554dbd5746de278b966312598dce1a5e553dbb7d1ebe77aa5dac8,218e7cf8e1c3cf3f
dataset/healthy/image_0_848.jpg,3,healthy,256,256,5362,True,,3cc239ab17887b9c8acd0e9e143a1c784bf040b6f3ebd98837f7d6d3b145ef0b,000ce1d0ccf67801
dataset/healthy/image_0_867.jpg,3,healthy,256,256,5830,True,,481472fcfc8fd0a4794160531dd65fd086ab0fdd63104565c17de3261ab27c68,d8f0606860687838
dataset/healthy/image_0_870.jpg,3,healthy,256,256,4643,True,,8f8dab35b0d3f9cb3f2283ca24d7e916e591b9948772425a49015336f181446c,1030303070707060
dataset/healthy/image_0_871.jpg,3,healthy,256,256,7077,True,,696ea913cc4446a055913bd1ad46a8beb16371a46ac36ee5ab51fbdfbf61062d,256161686c743c19
dataset/healthy/image_0_875.jpg,3,healthy,256,256,5328,True,,aed80a2cad27fee166c48ddbf7a793ee668c507e51f60dcb40462a36127055c4,691dc7c3f171f8dc
dataset/healthy/image_0_889.jpg,3,healthy,256,256,5187,True,,b0727971e861355d6a306e3344937eb33a5cf126b461d7bc9a40575fb2a3b69f,010843a0d8fc1000
dataset/healthy/image_0_90.jpg,3,healthy,256,256,4385,True,,946f137b9aea7eeb460dfca205523d1a363dc2a3761bb02f644d012de0001bf4,2008e0e0e0701c00
dataset/healthy/image_0_902.jpg,3,healthy,256,256,6359,True,,74b427659295d5279e79078442fce9181dd4d9e552f01035fec31565c6e732f1,383978ecece06000
dataset/healthy/image_0_909.jpg,3,healthy,256,256,4662,True,,e9d8503e88bda8348ab4339bfb19194895b2dd8c04c7cd803f7a0c71e9f5da60,0000e0f0783c1c00
dataset/healthy/image_0_919.jpg,3,healthy,256,256,5397,True,,2144945100bd4642f7b518d461bc8c716486c7f8f5a218354ab60c83f4f5f22f,034abc74e8c0c468
dataset/healthy/image_0_920.jpg,3,healthy,256,256,6049,True,,67c3929b1fd07ecba85ad7ccb57792e8c013f6f6ea7dde91a44346e97cc8ab8c,cfc4e2f0f1f8f0f8
dataset/healthy/image_0_928.jpg,3,healthy,256,256,5006,True,,07c0c48cd5b1d641730dae3fdf6c6783a68aceb2aa094a5a6149029595cf4dd9,0080bc78f8c1c204
dataset/healthy/image_0_930.jpg,3,healthy,256,256,5001,True,,e59477f9e7a3182c846e487fe6dfbb54bf27c4d045db4a4363cdb0df1d988024,000078f8d1e3670f
dataset/healthy/image_0_931.jpg,3,healthy,256,256,4709,True,,f5327a5066b7f38177a4c46752bbea74cf0764f9b89ce2815be3403304c0f137,0000c0c0f83c0400
dataset/healthy/image_0_938.jpg,3,healthy,256,256,4917,True,,d95040760e654bf1365a364d165515e5bf8d6d61a253e6066d69079dd7f19510,3432323131b9d8d8
dataset/healthy/image_0_939.jpg,3,healthy,256,256,4637,True,,f3114c751857c41aa93a88803140907a38a24c95c49753d88e6cd62fb2e626b3,405c1a78f0e064e0
dataset/healthy/image_0_946.jpg,3,healthy,256,256,5054,True,,754093490cbefcc017934d33ed5f6dec8149dcd8bc6a4d62fa0a1e99bd4079b1,f6b2b1f1f931b9d8
dataset/healthy/image_0_952.jpg,3,healthy,256,256,5427,True,,c93da7c5ed84e8cb910e11b8aa242e33e35810d7381329811b32d9e770a5c5cc,1838787860707030
dataset/healthy/image_0_971.jpg,3,healthy,256,256,5261,True,,2ba0d99190287775858538309136e445b0a4bc4a66e21088d5e20094240c29e9,0060e0f1e979f9fd
dataset/healthy/image_0_975.jpg,3,healthy,256,256,4632,True,,2610860469097dcd64ba7e184da54ad57f8d65b7c261d5e04d9bd96aeaad319f,00c0c0e0f0703804
dataset/healthy/image_0_979.jpg,3,healthy,256,256,5336,True,,32c4d50002ad301122fa02a017991141c87db1769f250ab91e5bec3582022e3d,3dc4e2f168743cac
dataset/healthy/image_0_98.jpg,3,healthy,256,256,5111,True,,4b966f255dbb4805afa857033ba2257d124ea5fc40d2fc3d576d94d61cd38687,000170f080c0e100
dataset/healthy/image_0_980.jpg,3,healthy,256,256,4601,True,,46c3f13b2f5f04ee5b47765d38c0c2ec75917e21a313444714bc1bc250283891,008003e0e8e03000
dataset/healthy/image_0_984.jpg,3,healthy,256,256,4714,True,,f066c481f8cef2737dcf0924a02a8ba5982b4b952e473f5b2933973d8d525011,ff7ec1e0def0338f
dataset/healthy/image_0_998.jpg,3,healthy,256,256,4956,True,,f6b0b8fe49fbbf376eedf391dd6202d6a2004d916fde7eddbfe1df8f844e01b3,03a19e7ce0c18400
dataset/helopeltis/20211205_155349.jpg,4,helopeltis,256,256,4468,True,,bb9ac1ccb6d84acc16ad4e76d44e262eab21dc1541dae53df5bf01e72763d789,fffffbf8e8f9ffff
dataset/helopeltis/20211205_155948.jpg,4,helopeltis,256,256,3830,True,,c504c5bd5f8395506a954d813ae81dda379e7dc3a18a4732444de351a1ee4433,fffffff371f1defd
dataset/helopeltis/20211205_155954.jpg,4,helopeltis,256,256,4076,True,,b1070af30ae060c7e7fc47c4d3c808cd39a08ce663f7f6ee6985b93bcf2c9d02,0000003838000000
dataset/helopeltis/20211205_160126.jpg,4,helopeltis,256,256,4412,True,,fb8b0aabb2b4a3e9c7492ec7b9a9644c9d9cac5cb935bbc86cb14798355d85cf,ffbf9bf0f0b8efff
dataset/helopeltis/20211205_160149.jpg,4,helopeltis,256,256,4336,True,,078c09f37bc9d348c5d919dc2855f26f482d21bc4ccf3f13861ce0af01e21f73,ffff3ff870b9ffff
dataset/helopeltis/20211205_160546.jpg,4,helopeltis,256,256,4296,True,,c1e2e1618e66fc1aee3c01131306264dda4169d86c8bb698b34e9b5635a3b239,ffffdff0f8f9efff
dataset/helopeltis/20211205_160758.jpg,4,helopeltis,256,256,8160,True,,0283c2748965b6923f8e7dd4467135a04a97cfcb1abf9e9dd5dd6cef5fe43a53,0f3368eceee4780f
dataset/helopeltis/20211205_160818.jpg,4,helopeltis,256,256,4774,True,,daa52b2dbd5cfa33795c94b63d5aa165364640e0a4a05691d090fe42e1b47cfa,ffbf1f70e0e097ff
dataset/helopeltis/20211205_160857.jpg,4,helopeltis,256,256,5246,True,,37e1b72cf1fc9661a3cf2dc7923600db0ee608e219ebea8b83980e7cd551b763,7f1f61f0d0f0b7ff
dataset/helopeltis/20211205_160923.jpg,4,helopeltis,256,256,4998,True,,021a505bf60b9d53a9e4f9bd0388c1763b166f36b626f4d95f332302695ef218,ff9f71e0c8f81fff
dataset/helopeltis/20211205_160940.jpg,4,helopeltis,256,256,5290,True,,fb8e7b1544894725263a6722b2e1c98e384c932835dabc7f2a9476e6598188f0,7fff3fe8e4c8d8ff
dataset/helopeltis/20211205_161003.jpg,4,helopeltis,256,256,5800,True,,4c43990fd8353980ca72468de5d7031872c3ea83f604472c0bcc412bf7ac3505,ffef99f8e4f0777f
dataset/helopeltis/20211205_161224.jpg,4,helopeltis,256,256,5125,True,,a2185dffda5f6b3c9d2df5877917b50456a9fb5fd502dd621a508c4f75e676d1,ff9779fcfcfc7cff
dataset/helopeltis/20211205_161247.jpg,4,helopeltis,256,256,4403,True,,d45619b0ee7e5438291972ed7a7c3aa0762498c9fcffba8c8f1eab4e1e116051,ffff33f0e071dfdf
dataset/helopeltis/20220101_091041.jpg,4,helopeltis,256,256,4768,True,,a1978bce20cb86fb56f0b0f35a851045d61a8d462978af5b140f9c50cb838fbf,fffe9df8f8e0731f
dataset/helopeltis/20220101_091256.jpg,4,helopeltis,256,256,4504,True,,49792a9ee913ea1c4cfe207a9f726d5e3db23ea4f5130eb4cd2fc5f6a2d9f6b2,f9ff3f71f8d9f3bf
dataset/helopeltis/20220101_091304.jpg,4,helopeltis,256,256,4854,True,,35888f9d5a02c83e029ef7392d1e62f88aeec43850e5e82d368ed7aef78dea4e,fbffbfe1d8c8cfff
dataset/helopeltis/20220101_091416.jpg,4,helopeltis,256,256,4355,True,,830c9285652cc25c347288b6557c42e17a35231e698b9c1f04ccc0772dfd5bd8,79fd9f63e1e163ff
dataset/helopeltis/20220101_091430.jpg,4,helopeltis,256,256,5772,True,,8b275d4426e54b3ed29aba79e33b915360a0d870b8831d315d675a10114490d2,fb9f79e0d4d0e7ff
dataset/helopeltis/20220101_091504.jpg,4,helopeltis,256,256,5637,True,,7edbb208d3e3dc0aef3b676118cf7f2f58bce382d79b013a680553bdb8b17404,fbcf39e8ecc8cb3f
dataset/helopeltis/20220101_091601.jpg,4,helopeltis,256,256,5157,True,,93f77ea2e8e71e598ddbf9205f67e38f01e27da91ac3a5cd97224a4fa7ce56b6,f9ff1be4fcf971ff
dataset/helopeltis/20220101_091610.jpg,4,helopeltis,256,256,5441,True,,cdcd21ab7e8f85b44d5a4122eb3194a8c483329c91c41594eb88bb1006ad7f9a,f7ff7fa0c8d0f1bf
dataset/helopeltis/20220101_091621.jpg,4,helopeltis,256,256,4765,True,,485f949b8dddc6a9bda904cb651fd106e6df4b2fcaf23735d1f3be7b21a2c989,f7bfe7e1d8f037ff
dataset/helopeltis/20220101_091728.jpg,4,helopeltis,256,256,5225,True,,db77de6e6c13f0f5f503139bf8f6ace6f90bbaead22ffbd672b93b4c52668356,efcf71f8dcf8f1ff
dataset/helopeltis/20220101_091850.jpg,4,helopeltis,256,256,3910,True,,94e1410d7596923f8d53ffdf8fbe16fc941701062f580eb929e4ab47650f2f09,fbff9f69f1e3bfff
dataset/helopeltis/20220101_092005.jpg,4,helopeltis,256,256,5242,True,,cd2685a5862a70d70f7264c5e2173980075f40a1aeeec5eb1d1955bff14dbc92,ff9f64dcd8f8bfff
dataset/helopeltis/20220101_092011.jpg,4,helopeltis,256,256,4905,True,,e5a5cb6c95599c497bf93ca7794781491efc79791843b5942cd544aad76abff2,fd8f79f0e470ffff
dataset/helopeltis/20220101_092017.jpg,4,helopeltis,256,256,5179,True,,2ab46ef6b7add26ea1850db9ab9a512ef1ef7debd44dced06186ebf1aafb9479,ff0f73f0e4f071ff
dataset/helopeltis/20220101_092205.jpg,4,helopeltis,256,256,5637,True,,75cae9c6b5ea61df433145621cf9cde77d03d2fda14cc59b9cbb5e9ecdb25ff2,feff39f8c4e0f0ff
dataset/helopeltis/20220101_092229.jpg,4,helopeltis,256,256,4671,True,,3b3d2ce5a136f687c34b7450351b25f4c0de64387d73bc992595148211f8ec7e,ffdf9ff0ec80dfff
dataset/helopeltis/20220101_092244.jpg,4,helopeltis,256,256,5436,True,,e8cc81366f282d7303065743bef7cfd29d8ce2ac5deca4e858f9576db17baeef,fffeb7f2c8d8fbff
dataset/helopeltis/20220101_092323.jpg,4,helopeltis,256,256,5672,True,,c51ddcc29c19934dd279bd3f8a0cce32d5c3da679cf757ec5426f7392207398d,ff9f63f9fcfcfcbf
dataset/helopeltis/20220101_092426.jpg,4,helopeltis,256,256,4133,True,,a4c794e34db347c27ecc13616d23d0ee2e767f4df64d08f61b3d7e61dec3a27f,f5efd3b3f3f3f7ff
dataset/helopeltis/20220101_092551.jpg,4,helopeltis,256,256,4298,True,,4042ff90bc1e1769b11373c5fbfbc3aa7750ff3c1479600b8bff20e2eec10323,fff8f8d8d87c7c37
dataset/helopeltis/20220101_092709.jpg,4,helopeltis,256,256,6072,True,,3d11e49a446d207a3eafc33f8b784182f26340fc983b6dd2e897dcbe3b2470f6,c183f1f0c2f43c03
