image_path,label,class_name,width,height,file_size,is_valid,error,file_hash,perceptual_hash
dataset/gray_blight/image_0_651.jpg,2,gray_blight,256,256,5436,True,,1b847f75750becbaa88aac6a86dc41036140a8f73bc6ec31cdadb59e5fa47f62,00053cf8c8c0c010
dataset/gray_blight/image_0_654.jpg,2,gray_blight,256,256,5362,True,,c02aeb3acfadcd8473ca1edb57fcdeff418fb3ca7bb2777b2a9178d5cba72a07,0080c0e8f83c0100
dataset/gray_blight/image_0_656.jpg,2,gray_blight,256,256,5177,True,,c43ca45a13705896d743fbdb6bbffac9b648617f2e107067f06e1847858080b0,020c61e0dcf07000
dataset/gray_blight/image_0_672.jpg,2,gray_blight,256,256,6052,True,,178d725b70e864632f9be0b540f49c86b807f025efa437e97d04f6d93ad4f1a7,0ac6e2e968fcdcf6
dataset/gray_blight/image_0_680.jpg,2,gray_blight,256,256,5345,True,,2e671c26ee8c322ad96afb6d135c661ff7a3816294da1967ec7e4fbd72d2bfe8,03ecbcf8e0e1e200
dataset/gray_blight/image_0_690.jpg,2,gray_blight,256,256,6202,True,,c75636aaf2a628e44a3b95a27db87386ec8541a99bcb765beebc6d059941dedd,af7d8f02b1d8f8f8
dataset/gray_blight/image_0_703.jpg,2,gray_blight,256,256,6772,True,,3d00caa2f88a399a9d000cdad82a3b5d1c35bc29d19911bbfec1b57b995fbd52,ce78f0c0fcf0e31f
dataset/gray_blight/image_0_705.jpg,2,gray_blight,256,256,6426,True,,1131fa9037b70277bc6912a27faad71f57f52ea668c8fb4219d56e25134db7a2,00023e78e0d0c060
dataset/gray_blight/image_0_710.jpg,2,gray_blight,256,256,5076,True,,924102585afbb3efd2222d01c592925683aeae41447d61b4020289b9e85319eb,fcfef9e8e8f0b0cc
dataset/gray_blight/image_0_722.jpg,2,gray_blight,256,256,6052,True,,e70d90f167c4735b2383df4e624d2d3e6db9000951f7b3beb58bb923d2ad374c,00387c78f0c2c400
dataset/gray_blight/image_0_725.jpg,2,gray_blight,256,256,6691,True,,37b1ff7091689bab74e9ab29b145775f9639dfd5172d2f7c1f8b30e4a2ea05a4,3fe6e0b0bce8f9ff
dataset/gray_blight/image_0_731.jpg,2,gray_blight,256,256,5959,True,,ff2cf7d166d5e98cbecf70c14ab5342c6a07f57396597c41b32d9fcd79061f35,0040c080e4781800
dataset/gray_blight/image_0_734.jpg,2,gray_blight,256,256,5957,True,,418f9b2cb6299b4a841156f322cc779148a89129f9ef296588d316e9ce9dea6b,bf33f8fcb8d07fff
dataset/gray_blight/image_0_737.jpg,2,gray_blight,256,256,5512,True,,4c4f5bb70104d89caf44f2e37ecf0f83dbf499643a829feb1387f6af4069813f,0000c0d0f8743800
dataset/gray_blight/image_0_742.jpg,2,gray_blight,256,256,5909,True,,5a18a009889e6d4b78e8ef02cfb6f46c5585b43a892ea78ff00b816f4823a319,0022e1c8c0f0f000
dataset/gray_blight/image_0_755.jpg,2,gray_blight,256,256,5328,True,,273e32d80fd3a567ba1fa9fe54e4cbb80c718113d94302a5ec1264b83de88bef,00004060c0f83e05
dataset/gray_blight/image_0_759.jpg,2,gray_blight,256,256,6492,True,,2975ecf40ecbce53d677e71111527b7816e8791a6ca3602036f4effcaa2f4b92,bf7fe0fcdcd0e33f
dataset/gray_blight/image_0_763.jpg,2,gray_blight,256,256,6516,True,,a8baef24a3cd05946836bbfde7634733dffe6379bff09761203ccfc61f8282e3,00286cecf8f03000
dataset/gray_blight/image_0_771.jpg,2,gray_blight,256,256,5360,True,,7e6a7a626e1a3f85278c0ca41baac77fffd7fa5c9f7d595721fbe9aa5771feda,0831f0c0f8703000
dataset/gray_blight/image_0_777.jpg,2,gray_blight,256,256,5568,True,,ef6f0b50df6112fdb07845ef6259236487110f0b94fb33c1b062648d3ee25e53,f4f0f2f8f9f0f0e0
dataset/gray_blight/image_0_783.jpg,2,gray_blight,256,256,5928,True,,f4187b5e3e5dc7d2d1f1f3dfa46e7b9c86978c064bd7cac77fd0c9e50d743e56,0149c0c1c0c0e100
dataset/gray_blight/image_0_789.jpg,2,gray_blight,256,256,6819,True,,82035c0901993438c11b0545240b4b8a8b86db1fe52a1b00611462f459fe2652,0173f0fcfcfcf0fb
dataset/gray_blight/image_0_802.jpg,2,gray_blight,256,256,5156,True,,4603f528a97e217fa663ac49cee9e6afb79d0f46fa89f9efd2e19fcb65cfdc67,3bc4c2d1e87cb871
dataset/gray_blight/image_0_806.jpg,2,gray_blight,256,256,5613,True,,4d92d42435bcb1cfee6b8b649769a4cfd9d365b6f786b7012775c65f865bac0a,000030f8d0e0700f
dataset/gray_blight/image_0_82.jpg,2,gray_blight,256,256,6099,True,,1479b235a2f26aa025ce5c0aa4929055b47c493fdf2778266b945100a348a0ca,00c0c0f0f0e0f0c0
dataset/gray_blight/image_0_828.jpg,2,gray_blight,256,256,5753,True,,b8391fdefc9598272c24888c66a02cae234af92997a132bc63e9e4f0ef14ad95,000070e083f0e000
dataset/gray_blight/image_0_842.jpg,2,gray_blight,256,256,4553,True,,372cdef16337c4e2b1459d4e750c710a10e163a04865d817cf06e6a3f80b7138,674fb8f8e071dfff
dataset/gray_blight/image_0_843.jpg,2,gray_blight,256,256,6349,True,,d39d750415acd7c951b6a190e363c4c235909b31d92b93067322df1e0184ae40,bc33f8ccd8f0386f
dataset/gray_blight/image_0_848.jpg,2,gray_blight,256,256,5703,True,,e4c30ce22687c04108c9b99e467d655646c734c8d7ff9748d7faa52fa2c3dbd2,4f677379f8f8d8ee
dataset/gray_blight/image_0_849.jpg,2,gray_blight,256,256,5989,True,,b75c9a76bf8b1a216a446d6837b76cce816796f934c192bf1eb57261e492eb95,001c3c64e8f0e0c0
dataset/gray_blight/image_0_862.jpg,2,gray_blight,256,256,5970,True,,b10ad6f0ef935aaacc02fa29379c92aad9fe13ab585866c830adabfaf4c9ad7c,0040c060f8cc7800
dataset/gray_blight/image_0_894.jpg,2,gray_blight,256,256,5169,True,,2895691252275cdd14eeb0ce62210b8b6e8b3f39128de8834b072b28d7088431,000083c3e178f8fd
dataset/gray_blight/image_0_896.jpg,2,gray_blight,256,256,5391,True,,702ead07ea94dbe103a79fa15d28d6bd757021ec793d01f73c4e84fd4eb174e8,0e0f23e0e4f071ff
dataset/gray_blight/image_0_898.jpg,2,gray_blight,256,256,5436,True,,14410debb95904a91c0755321e96d756ef93a4e5b0f5ab040b82bff27efb2963,0000e0d0f0380000
dataset/gray_blight/image_0_9.jpg,2,gray_blight,256,256,5999,True,,32faa2485a5c0fa5f86a81eefa29ffb796b44a7700f9b3def5056fd4fe14720f,3e633cfcfcf478dd
dataset/gray_blight/image_0_913.jpg,2,gray_blight,256,256,6411,True,,d31e6ec781427ff1468521a9f338783701897486078f75b6668ff4f966502db2,000038f6d8e04301
dataset/gray_blight/image_0_92.jpg,2,gray_blight,256,256,6710,True,,409ccc232a077b7d7e878f8553ef69539982b4f85cf6c63cd2014c6fd14e35d7,e7b97ceefcd8917f
dataset/gray_blight/image_0_921.jpg,2,gray_blight,256,256,6492,True,,a1afba9317fe68b6f006538ca327d3a0dcfb205fe46f34aef8289d60f6dba4a3,0080c0d0c8e0380c
dataset/gray_blight/image_0_922.jpg,2,gray_blight,256,256,4997,True,,b1341d2df604e3a6682d584a02b433858fa3e81596aa9f7685f38ebadf4f2242,2064e2e160303800
dataset/gray_blight/image_0_929.jpg,2,gray_blight,256,256,6193,True,,aac657a1bbd06822378a1577f1e03d0a706afa458d69580010947cc52f667ab7,00c0c0c8c8f0381c
dataset/gray_blight/image_0_931.jpg,2,gray_blight,256,256,4763,True,,2115de6abf8364cc29c305ff7bc274e0e284e5bc8ee5593f404b450771197759,000070e0e0f08800
dataset/gray_blight/image_0_937.jpg,2,gray_blight,256,256,6453,True,,624797bd17feb83d62dc4cfec03717f16395394b007af2a5edadf87ed61c7869,3fc7e1e8e470ffff
dataset/gray_blight/image_0_94.jpg,2,gray_blight,256,256,4944,True,,5e23deb49539f83ec9de6af9b32056254c248a3380daa2156751ad910d108d90,fffffcf8f1e2ecff
dataset/gray_blight/image_0_943.jpg,2,gray_blight,256,256,5442,True,,347f63e4bec6a502b66bb717b4451816a8cc74fd209bba2255ded7f4adab25f5,170ec6c2f1f9f9fc
dataset/gray_blight/image_0_953.jpg,2,gray_blight,256,256,7026,True,,da0d615533c1dc4e0819d01664640bd98991f0c4b56c67bcebc6e82254806857,779c78e2c4e0e3ef
dataset/gray_blight/image_0_955.jpg,2,gray_blight,256,256,5302,True,,e04d0fd166861423c31b03c67fe4a684c1d023cef3dd1b53f33d93dce9555ca9,00e0c0d8f438071f
dataset/gray_blight/image_0_976.jpg,2,gray_blight,256,256,5651,True,,52ab2ccf3b347546c68fa3d5c1be2dfdcb6ea2dbee62c56e973e93c5d5d6a317,024203b0ccec0100
dataset/gray_blight/image_0_986.jpg,2,gray_blight,256,256,5591,True,,c9068a80142139d9c4683a4ac1894085934138365ed791f5e9fb2c6a6f3c8015,0000e0c0ec781800
dataset/healthy/20211231_174942.jpg,3,healthy,256,256,5543,True,,169d3a23ccbc509f795b96290c1ab808c6ba9b61c71ceab4d2736bcfbec93981,030361e084e00301
dataset/healthy/20211231_175110.jpg,3,healthy,256,256,5078,True,,b9f66cb391ab1db1b0bf2c12be9f2c235f648288940e62a8ddb119ce263b3b0b,010778e0ccf00300
dataset/healthy/20220101_085757.jpg,3,healthy,256,256,4674,True,,55d5202dcdd54a29e6abc8aafe9a294afaeb9b0cc39065ad52aed8372951342f,ffdf73f0fcf87bff
dataset/healthy/20220101_085808.jpg,3,healthy,256,256,6959,True,,b0e15769d57d425a4c9977dc202a6ecb1b39b784ec55d7af22e926d403c55360,ef9ff1f0f6d0f033
dataset/healthy/20220101_085815.jpg,3,healthy,256,256,4575,True,,d089d085b2d33c69641fc29309b0dbf50d45821a549c770c7e755b3d43cd2d19,ffffbfe1f0f870bf
dataset/healthy/20220101_085850.jpg,3,healthy,256,256,4963,True,,8ce950928239a9a68d6c6b86b60007d8d9e2cf98589da6d22fac0997ce4ec412,fb8ff1f8f0f17fff
dataset/healthy/20220101_085913.jpg,3,healthy,256,256,4985,True,,57b43b53b8385fbf40d78797c6d45ecf6ee2ed1af2c92274e2beae07c06076b7,efff71f0dcf871ff
dataset/healthy/20220101_085922.jpg,3,healthy,256,256,6978,True,,17d1a9b998696ec12f3725d1baee04588138c0b6bf8e30cef05c6cd549cfb1d6,ef37f1e8fefcf8f7
dataset/healthy/20220101_085931.jpg,3,healthy,256,256,4046,True,,56565077f6d9d1c64c88ea75f92d38822e19152f4ed47fa8f4d95b3b7a3365bf,ffff75e0d8f1bfff
dataset/healthy/20220101_085948.jpg,3,healthy,256,256,4972,True,,aa6a2d2970c18137c08637f8b8a0138bf688e5445602751a50efb0b687e4905a,ffdf71e0e4e0737f
dataset/healthy/20220101_090027.jpg,3,healthy,256,256,5423,True,,3a70e68f4308728f5c0aed1b5ddffac11504c19ea9751a13bbf5ee83530b5d29,ff9f71f8fcf0f8df
dataset/healthy/20220101_090049.jpg,3,healthy,256,256,4541,True,,21e7723226453c9a84b8946138c42ef11bff9ead547407a41176607d3e834723,ff7f33f0ecf073ff
dataset/healthy/20220101_090106.jpg,3,healthy,256,256,4329,True,,6d3a3f8aada8e04c72bac25b1958764e28371fc98096d3fc8151c06c2df52af6,fd3fe0fcf871ffff
dataset/healthy/20220101_090121.jpg,3,healthy,256,256,4816,True,,1843ad82416034adeb5be56bf9e7d49e7b1b1208e601b77e7450df666ff8c828,fb9e70f0c0e07cff
dataset/healthy/20220101_090148.jpg,3,healthy,256,256,4487,True,,b730a99597a07f190c095b05140113d136fee3018c34bd55f88a44bd05a18a05,efcf73f0dce063ff
dataset/healthy/20220101_090202.jpg,3,healthy,256,256,4668,True,,0a0e781a93c5cb6a9079fcf7d1243022157b17ce6f741a107c295fa7e32e6c8f,7fbf75f0eef8b9ef
dataset/healthy/20220101_090224.jpg,3,healthy,256,256,4267,True,,00cba5796eac7faba11d1126ec7e01f20f5430f3d99e8242f544a9e5f5cd25a9,ffff3ff0fcf83fff
dataset/healthy/20220101_090248.jpg,3,healthy,256,256,5225,True,,6aabef83792ea7599d8390e53038fb62385fbcf2043de659824084df87cd5c27,dfdf77e0cce4e0bf
dataset/healthy/20220101_090302.jpg,3,healthy,256,256,4707,True,,06569ce77b95873036a70678c184cc6430c1a41f1e491ee3c090a039e0b5023f,bfa762607971f1f3
dataset/healthy/20220101_090309.jpg,3,healthy,256,256,4645,True,,53e8b65264ad19136945aa31315b22e3da15c6aff2576706fafe1b3c223c58be,cfa773737171b1d9
dataset/healthy/20220101_090440.jpg,3,healthy,256,256,5582,True,,0c762ae53c747e3a7acc682cdc628a36032d19183e39d9dd4fc74d7e3260f15f,ef8f70f0fcf8f11f
dataset/healthy/20220101_090457.jpg,3,healthy,256,256,5046,True,,1702e6862619bac1385f30bc2cec208e9af81353d9ce71e892e206b64f5bf7e7,ef3ff0ece8f1bfff
dataset/healthy/20220101_090520.jpg,3,healthy,256,256,4502,True,,77c9d759e3fb7e0cf6f600c44fd9126809de58a7aeb31b0398ebbfdd599a91e7,ffdf67e0ccf03b7f
dataset/healthy/20220101_090532.jpg,3,healthy,256,256,4597,True,,de1883ae64380aeedc673daf43f852e3a5123d16cc9323bcfa20ee3cf1096cd2,ffcf39f0dcf07fff
dataset/healthy/20220101_090549.jpg,3,healthy,256,256,4907,True,,c4b5ef3ae866c0de614916a48c3fe3329693a88deddf5f38ed4326f5c18c49e1,efff37f0c8f079ff
dataset/healthy/20220101_090611.jpg,3,healthy,256,256,4838,True,,1c727b02cd3a211d07ee79c74a4677f5418164d1a001c3c2d8cb085cfa73def1,ffcf79f8dcf879df
dataset/healthy/20220101_090642.jpg,3,healthy,256,256,5367,True,,3b5a2ae4a6bf5fac390d56b3ac000b15e960cd25b936e04925307f6c005256c9,ffbf73e0dcd0f1bf
dataset/healthy/20220101_090703.jpg,3,healthy,256,256,4872,True,,7622f4e2d03fe3c66df87732f9747500621ffbd6c25a86a52a1da38f6d2850e7,ffdf71f0e8f13fff
dataset/healthy/20220101_090713.jpg,3,healthy,256,256,4463,True,,b4999ee5f72eb8033944c1305dd772c706510b825d59177cf1c3fe5d1f353c5f,ffffbff8dcf879cf
dataset/healthy/20220101_090728.jpg,3,healthy,256,256,5226,True,,781fec2873c8dc3994cb364062e10a9eb76ca30e09d3828f50cf1d2c20de209c,ffcf33f0fcf870df
dataset/healthy/20220101_090807.jpg,3,healthy,256,256,4552,True,,44fee3ebbe0217f3c1a1d2244bb28ec4a42c09b3f5b02b08289af62de6d19186,ffff73f0d4e87bff
dataset/healthy/20220101_090823.jpg,3,healthy,256,256,5052,True,,3cf638e4926a332ab5300dbe3759055b92ec636196bf0b3fc8b9b1333831f06f,ffdf78f0f4f0735f
dataset/healthy/20220101_090923.jpg,3,healthy,256,256,4777,True,,2e25896c0aded581db60fb9ca87d0752441a4a7737ab3f70460beff348d34bf3,ff8ff0f4f8f19fdf
dataset/healthy/20220101_090940.jpg,3,healthy,256,256,5336,True,,88925315476288ef5d65a303a11ec1baf997d7f625ca863bd9a1acbe25afc529,ff9fe1e8ece8719f
dataset/healthy/20220101_091028.jpg,3,healthy,256,256,4719,True,,ba5f3bcd51b696850dea1aa977e6719c3fb36c8269345b0a68fd4651ac5516b9,ffff3ff0fcf871cf
dataset/healthy/20220101_091054.jpg,3,healthy,256,256,4613,True,,d0278da45e9740f590cb16787b296fea4e0644638d9f4308782bfa783b8fa84b,ff9e78fcf8f1177f
dataset/healthy/20220101_091134.jpg,3,healthy,256,256,4593,True,,652d2704a86dccfc422b031ad3c433517d47d67cef57a8f6c87ab7f838299419,fbef39f8eef8f19f
dataset/healthy/20220101_091202.jpg,3,healthy,256,256,4770,True,,5895f907c7cfac938c46e5165cf935817673f4432ec181e404ced5490c466891,ff9ff1d8f0f1bfff
dataset/healthy/20220101_091210.jpg,3,healthy,256,256,4313,True,,4dcd6220409b396fce30710c2abdfaeb47b0c054ac39718109db5663cc2522e2,dfb763616161f3b7
dataset/healthy/20220101_091237.jpg,3,healthy,256,256,4562,True,,0f0a7ff38d4d88531ff5b2cb9e91d1279ceb6ad2766e8daab9785e7c3a182e78,ffff3ff1d8f0ffff
dataset/healthy/20220101_091250.jpg,3,healthy,256,256,4296,True,,0f94a17e5b26d97e763281ef65adbdc607b05c9ec25e7c1bf44bd3f6fdbc7303,fbff3fe0c8e177ff
dataset/healthy/20220101_091313.jpg,3,healthy,256,256,4510,True,,85528243adaac980265c92c4de40946dddd06cec1f396257836bb79979dfcdd0,fbff37f0e4f83dff
dataset/healthy/20220101_091355.jpg,3,healthy,256,256,4803,True,,63f6beff88ab368c7a2a72303d367dd988bf902dc1f6ea72579b6a7740878908,dfff1ff0cce873ff
dataset/healthy/20220101_091405.jpg,3,healthy,256,256,4325,True,,37b0c59e1b97e8ba9080d98ebab797d80619670fc99df3459cdf098763e6aa06,fdcf3879f9e3e73f
dataset/healthy/20220101_091440.jpg,3,healthy,256,256,5030,True,,d30bd3d0a92fb8ca42238bfa7433a67ce35049b5a0a1f83ff0c164c3c63055b2,6765e3f3f3f2e1e7
dataset/healthy/20220101_091511.jpg,3,healthy,256,256,4927,True,,9fff1f3a7f9c8f51e145571e2a0f8567ddd76623c9bf5425a1854a4c757d9fd9,ef6763737373f393
dataset/healthy/20220101_091532.jpg,3,healthy,256,256,4884,True,,0612d924dbfff3359e64e167495c29139466659259c4509f6ccb52e84fe72c66,ffff3fe0f8f0f0ff
dataset/healthy/20220101_091542.jpg,3,healthy,256,256,5011,True,,910be469c914480097cca20d7ca18281b0a73372a448b7d9cf1435e776ae2750,e7d9b8b0706068d9
dataset/healthy/20220101_091654.jpg,3,healthy,256,256,4494,True,,29cc11eaf2b2c78b47661135f8f179bfe1b3908aeb7b9e0a3725bffee4bdfa7a,ff8f71f0f8f0bfff
dataset/healthy/20220101_091816.jpg,3,healthy,256,256,5087,True,,18126bb310161731eb08d170e82571e188787f8b54cdf8dbd68f3254603b77f3,ed1fe0f8ccf037ff
dataset/healthy/20220101_091910.jpg,3,healthy,256,256,5000,True,,1b212fc9c22058bd5c209e04ee8a0e2c085ea1c08b1fe79b4e770b33d817b995,fd1ff0f8e8f077ff
dataset/healthy/20220101_091920.jpg,3,healthy,256,256,4784,True,,3b78d024e55688912d8bfff875eb1ae292bdf85de642edc23f02cebb2f28a79f,ee8f71f0dcf07bff
dataset/healthy/20220101_092031.jpg,3,healthy,256,256,5503,True,,687db38a5e62c97f73c441f66a69cdfffd51acfd4e10122b67f585505bd99e01,370739f8fcf8f10f
dataset/healthy/20220101_092047.jpg,3,healthy,256,256,4496,True,,40fe3b293f450cdef23b54218d9d62c626b891d54b4cf85d5c2627c4e6b466d1,ff9fe7e0f8f19fff
dataset/healthy/20220101_092109.jpg,3,healthy,256,256,4718,True,,265d9baa14e9ad3b517b461ed98fa2d861231221574609d804a5b3815c3eeda1,ff9f78f8d8f0feff
dataset/healthy/20220101_092129.jpg,3,healthy,256,256,5086,True,,b0ba78b15f1a87478b08505c8d6ab4c151c911c22c965c4b18752270b8ce8153,ef9b78f8d1c37fff
dataset/healthy/20220101_092148.jpg,3,healthy,256,256,4859,True,,0d5649594115fec3bfc92380aa92c1686e94e9ab6f29b8f9dec43bd4903bda6a,dfdf37f1e0ecf89f
dataset/healthy/20220101_092559.jpg,3,healthy,256,256,4759,True,,7c1d862fac15513d800c62faac01cb905917f9d0fa0392058e79f2d027efe3d2,eff33138b4f8d8ed
dataset/healthy/20220101_092621.jpg,3,healthy,256,256,6973,True,,2c0d7387fe1f0a7dc0d865a67490fcef850c3a0b10d4367d19e49a0fc3c26200,edcfb3f8d8fcf899
dataset/healthy/20220101_092641.jpg,3,healthy,256,256,5004,True,,a0420d26a0b2cb2e689d6a2b31bda8b05cdd6ec07a85215c37726e2e8f61f805,f3b3b1f9f9b1b15a
dataset/healthy/20220101_092648.jpg,3,healthy,256,256,5356,True,,d0f98e68039258ebd993e7314577f95a58378227af4f2a3724d8f968b7877f5d,ef63616170bc9cec
dataset/healthy/20220101_092658.jpg,3,healthy,256,256,6645,True,,cbe9fac574b1906388eed4c4fff4a00bf109ae59a0deb1a03ea65d6fe1b33452,0ec6c1e8743a1e06
dataset/healthy/20220101_092724.jpg,3,healthy,256,256,5376,True,,3a9130fa0fcaa1f6f74f330cd9d2fa78b8b9fd6b3f1c7637be5e956d576eea06,b88c73e0c0f071cf
dataset/healthy/20220101_092752.jpg,3,healthy,256,256,6030,True,,e55b8245c2c311f3d3ae1e97401ecb68f8abbbdb4d59188c07167af8ee48a4db,b37363e3c3e273b3
dataset/healthy/20220101_092809.jpg,3,healthy,256,256,4653,True,,c041dcc4893464b80838a94b6ac3055327bbf79108cf48cc513e1bdbc74e961c,f7337373737333b7
dataset/healthy/20220101_092854.jpg,3,healthy,256,256,6168,True,,6ed47fb2a6276ed5da9b2796de27b480a9c6554f8d80b201f433596d5701562c,64e4c2d2c2f06032
dataset/healthy/20220101_092904.jpg,3,healthy,256,256,5022,True,,2c1fad93e4afb07aff87367aabd484eb5accefd55e0563cca6553c021b20d4c3,e7b3b1b0b0b0f86d
dataset/healthy/20220101_092920.jpg,3,healthy,256,256,5017,True,,ac04ed2dfde166ca52ddde3cc8d4334dc57cdb2db76a7d59c246aec40c03d226,fcde39f8fcf0310f
dataset/healthy/20220101_092926.jpg,3,healthy,256,256,5516,True,,80ea6a96c3c65eb93dbd27dd7be18ef19797733f52ea99d3fae9dbe2ebc82857,f9ef38f0caf871cf
dataset/healthy/20220101_093025.jpg,3,healthy,256,256,5021,True,,d84c2820d6266dd9eed31e1703947daf97d4960d411e5654afc6d80060cc5b78,fff8f8f8f8f137df
dataset/healthy/20220101_093034.jpg,3,healthy,256,256,6523,True,,68d763a656aeb08133130d2e21bb5c870fbc4800ec16aebf890fc42fb0805acd,f8f8fceeace0719f
dataset/healthy/20220101_093154.jpg,3,healthy,256,256,4874,True,,d8390a1ececb5c1415c3d6b436dc862e3b2909ceb9dc8d02b42f10bcd19db85a,038770f8f870cef8
dataset/healthy/20220101_093220.jpg,3,healthy,256,256,5279,True,,be9129f5c58161c61dbebb34624a92ddb0c6bfc923529bfeb730d850586afe3c,e0f0f0d8fc780120
dataset/healthy/20220101_093305.jpg,3,healthy,256,256,5764,True,,80ddf6dd82b485a4f02d56a12812ab8d30e4ea0717b02f814e0bd4c10e2cfbaa,4631f0f2ccfcb8e7
dataset/healthy/20220101_093319.jpg,3,healthy,256,256,5638,True,,193b7d1b998693bf3b5761676e5be63cf8449b44fd679d6bb7d8b63cbf4fe212,c173f0f0c4f03b7f
dataset/healthy/20220101_093325.jpg,3,healthy,256,256,5060,True,,da78e7fbeefa8458f8da43d106361aec3ba533b7c50344f8c239a2550a155b98,fbefb3f0fcf0f3ff
dataset/healthy/20220101_093432.jpg,3,healthy,256,256,5710,True,,ac17ed575957a5914528c6bcf7385294b44e94f5abe3f3ae8e90c2053a5eb965,d836f1c8ace8f1bf
dataset/healthy/20220101_093447.jpg,3,healthy,256,256,4801,True,,ff681542825d6a05acfee907a38cb2a3ede3f0a2d076a195a8fd70f65c262bd9,f86ee1f0f071977f
dataset/healthy/20220101_093514.jpg,3,healthy,256,256,5192,True,,9ae4b6c316be529aa3655f721b559f0d9ac6f8beda06bbfad62141c3dfe02ece,3f1b78ecccf073df
dataset/healthy/20220101_093535.jpg,3,healthy,256,256,4767,True,,69ed80f488fa24ce60a6ead00c41f2a5db2c13d0baf496e1459ad9c912509c38,7d7c1ff0e8f879df
dataset/healthy/20220101_093621.jpg,3,healthy,256,256,4706,True,,2ee6689cd1d3226c3982fb1383b35f21997e1c878c7218f99d1634670811e747,0006f1f0c0f8398c
dataset/healthy/20220101_093636.jpg,3,healthy,256,256,6387,True,,f8464f7b3c851955db225bc2a39fcde6f1ef608608125ea66cdeb79aaa3deff2,0003e0d0a4f0f1c8
dataset/healthy/20220101_093642.jpg,3,healthy,256,256,4891,True,,002d59871f5ec1b15d2ca95ba9ae7464c0357ff26edafb76b6ef5eedc574ec26,1cbc8f38e0c0e1e0
dataset/healthy/20220101_093730.jpg,3,healthy,256,256,5341,True,,bc340f2b00ca064329d57684d632602fe66f48cab4ff96d648d1d150bb1381da,700f38f0c8c1c2c0
dataset/healthy/20220101_093752.jpg,3,healthy,256,256,4707,True,,769f5326ddb9f5e42c0ed4bd7f038a908e370dea939781d7095b6d055101bac6,00041878e0c0c2f0
dataset/healthy/20220101_093807.jpg,3,healthy,256,256,5160,True,,8bed5fcdaeea5f41fcade453c2bdc143af20f14fef40ace590185cf16ecbb5ff,00001c3860c08060
dataset/healthy/20220101_093823.jpg,3,healthy,256,256,4973,True,,ab03c291d2c6a7d5a6c1440d03aa8ee3c3fcf5ca5b7087a1a8b3928fb1f95fd5,0818317160626260
dataset/healthy/20220101_093836.jpg,3,healthy,256,256,5218,True,,4978ce056e3c7ac2168430e7ce76ae1453e30c9609aaf2a139432911047054e0,6470727061793818
dataset/healthy/20220101_093854.jpg,3,healthy,256,256,5018,True,,b9e0975a00c73b1f9c3af6e1c55ffb82dae15dc7b47eb05dd6d7569acff8c844,103230797971b2b0
dataset/healthy/20220101_093919.jpg,3,healthy,256,256,4678,True,,c75898c26ce799a8bf0029648bf7676aae5a8b851d2270ccab1425043a018ab4,043072726072f2f4
dataset/healthy/20220101_093950.jpg,3,healthy,256,256,4916,True,,0f9c0ca84a9f12f885c8052972bc0a3a878993d5c104e39d766f53564b904a1d,008439f0cce0c381
dataset/healthy/20220101_093958.jpg,3,healthy,256,256,5245,True,,1b21be53d4a0a3f9518fbecda6210b25ccfd64f7749c6038158ffa50c0d91b8c,808031f0dcb0e3c8
dataset/healthy/20220101_094009.jpg,3,healthy,256,256,4726,True,,081c128f01eedef728c9550337185b4ba827a51b5f559715263407dcea8aa272,206462726270b2f0
dataset/healthy/20220101_094112.jpg,3,healthy,256,256,5894,True,,4c3cc675aa55c6728fb995248051792ee4a60f80c7653a986738d372f4882f9c,809e78e8d8c1c600
dataset/healthy/20220101_094139.jpg,3,healthy,256,256,4790,True,,19b5800df389a73a9a88a3b1d0621807275dca59099c0e1aa709bbaadaa61f88,000011f0c4d0e0e0
dataset/healthy/20220101_094146.jpg,3,healthy,256,256,4894,True,,7dc2d435ef052916c3152ae4decb9c628f9223e3f01fd1ecc508c7bb313c1afd,08343271797172e4
dataset/healthy/20220101_094151.jpg,3,healthy,256,256,4657,True,,7b21cb55e3bb513ff05a3d357d57b677a3ef1a13a6a4c5a4b6b7bda1d2b7865f,00021c3cf8f16208
dataset/healthy/20220101_094239.jpg,3,healthy,256,256,5434,True,,c19173b55f12c2981c9a57309d0f120c28c5ed9ee9ff39571abe0e27f556fe80,246262617979b1f9
dataset/healthy/20220101_094336.jpg,3,healthy,256,256,5242,True,,9c565a6af838e200153639173188ae4c0b3ee43f1100c778a1c26f1e9fbc60bf,000060c0b0e0d200
dataset/healthy/20220101_094446.jpg,3,healthy,256,256,5281,True,,9e3e4a8bc8efff46de7bd83dbe21c7d5d86e4b4c6f6e8cfd9b69a7f65f0b768d,0022f0ccdce02632
dataset/healthy/20220101_094457.jpg,3,healthy,256,256,5522,True,,29063f7c1bdaae8f3153b7a00954c9cbe5b37fd4e7da4fcd2c6508c4f37a67c0,0431f8ccfcf03272
dataset/healthy/20220101_094504.jpg,3,healthy,256,256,5233,True,,57c0c042dbd6272287acbd34be88ffac7771f4ab31ff299a6bad48b3963189f5,201e71f8ccf1f2fc
dataset/healthy/20220101_094513.jpg,3,healthy,256,256,4622,True,,186a28efbf5d65b048c3d6a90b8b572de94132a3d0a0ed6f78ca82796f19308b,04183931717160a4
