image_path,label,class_name,width,height,file_size,is_valid,is_small,is_exact_duplicate,is_phash_duplicate,blur_score,brightness_mean,contrast_std,is_blurry,is_too_dark,is_too_bright,is_low_contrast,is_low_quality,error,file_hash,phash
data/dataset/helopeltis/image_0_1832.jpg,4,helopeltis,256,256,5940,True,False,True,True,99.00083325710148,191.30674743652344,76.73529771340866,False,False,False,False,False,,0f36e9a9ebe28fe2f0f9d9cca744425b21dd14a78c8c057ccd7d7855771c51d0,ab93d44e1aed2992
data/dataset/helopeltis/image_0_1838 - Copy.jpg,4,helopeltis,256,256,4938,True,False,False,False,117.08523546159267,199.9021453857422,59.88115537324593,False,False,False,False,False,,e1a4dd8848618b3bae7c7bfcc63f7f08c32f0d418140c52cd4af69bca22ed85c,b2c69899c73966cc
data/dataset/helopeltis/image_0_1838.jpg,4,helopeltis,256,256,4938,True,False,True,True,117.08523546159267,199.9021453857422,59.88115537324593,False,False,False,False,False,,e1a4dd8848618b3bae7c7bfcc63f7f08c32f0d418140c52cd4af69bca22ed85c,b2c69899c73966cc
data/dataset/helopeltis/image_0_1843 - Copy.jpg,4,helopeltis,256,256,5020,True,False,False,False,163.65338134393096,202.7438201904297,58.17664062877389,False,False,False,False,False,,1c9bf1b194a9da1b527ef196c65f78f7c5358f757b4d9d0d1d7b0b15b368769b,bcd2cb65361b49c4
data/dataset/helopeltis/image_0_1843.jpg,4,helopeltis,256,256,5020,True,False,True,True,163.65338134393096,202.7438201904297,58.17664062877389,False,False,False,False,False,,1c9bf1b194a9da1b527ef196c65f78f7c5358f757b4d9d0d1d7b0b15b368769b,bcd2cb65361b49c4
data/dataset/helopeltis/image_0_1848 - Copy.jpg,4,helopeltis,256,256,3750,True,False,False,False,71.9535519098863,237.33248901367188,40.29701038268658,True,False,True,False,True,,d4c089449513879dd04af5db64caeef7922e04522cfd3cb1a3fa58ce45663249,b3d98c663399cc26
data/dataset/helopeltis/image_0_1848.jpg,4,helopeltis,256,256,3750,True,False,True,True,71.9535519098863,237.33248901367188,40.29701038268658,True,False,True,False,True,,d4c089449513879dd04af5db64caeef7922e04522cfd3cb1a3fa58ce45663249,b3d98c663399cc26
data/dataset/helopeltis/image_0_1849 - Copy.jpg,4,helopeltis,256,256,5992,True,False,False,False,188.5077313107904,169.1861114501953,67.58372775259801,False,False,False,False,False,,c30f49467da721616729651e6df07f240b9a9d3ba041f09b2ad0574f27cdc273,e19acfc5cc668266
data/dataset/helopeltis/image_0_1849.jpg,4,helopeltis,256,256,5992,True,False,True,True,188.5077313107904,169.1861114501953,67.58372775259801,False,False,False,False,False,,c30f49467da721616729651e6df07f240b9a9d3ba041f09b2ad0574f27cdc273,e19acfc5cc668266
data/dataset/helopeltis/image_0_1852 - Copy.jpg,4,helopeltis,256,256,5389,True,False,False,False,80.12773109949194,206.72084045410156,58.03463497297935,False,False,False,False,False,,86636f5c0a53922579fb1ac148f707bc811ef802283425fa0635a568363dcf22,b8c3c32c6c90b3cf
data/dataset/helopeltis/image_0_1852.jpg,4,helopeltis,256,256,5389,True,False,True,True,80.12773109949194,206.72084045410156,58.03463497297935,False,False,False,False,False,,86636f5c0a53922579fb1ac148f707bc811ef802283425fa0635a568363dcf22,b8c3c32c6c90b3cf
data/dataset/helopeltis/image_0_1853 - Copy.jpg,4,helopeltis,256,256,5029,True,False,False,False,89.62525892793201,182.0256805419922,55.70294088816871,False,False,False,False,False,,f5781cfc78ecf84d98eeb0583d2c7c6a4af3174f4f91075997f9789df1f33f24,e996c669341e8bd1
data/dataset/helopeltis/image_0_1853.jpg,4,helopeltis,256,256,5029,True,False,True,True,89.62525892793201,182.0256805419922,55.70294088816871,False,False,False,False,False,,f5781cfc78ecf84d98eeb0583d2c7c6a4af3174f4f91075997f9789df1f33f24,e996c669341e8bd1
data/dataset/helopeltis/image_0_1854 - Copy.jpg,4,helopeltis,256,256,5235,True,False,False,False,125.12203963752836,189.51612854003906,51.25025827514076,False,False,False,False,False,,63a45da4d05ff7744b903bb5e858dde825885fc90fc7dc26f46ec9deff5a59eb,f3989cc5cfc63130
data/dataset/helopeltis/image_0_1854.jpg,4,helopeltis,256,256,5235,True,False,True,True,125.12203963752836,189.51612854003906,51.25025827514076,False,False,False,False,False,,63a45da4d05ff7744b903bb5e858dde825885fc90fc7dc26f46ec9deff5a59eb,f3989cc5cfc63130
data/dataset/helopeltis/image_0_1872 - Copy.jpg,4,helopeltis,256,256,5030,True,False,False,False,76.95553561951965,191.61456298828125,50.681446977217696,True,False,False,False,True,,fe36129ece080f187005d1cfbdd79ad7cea273979bd4eec313e204991721a04f,f018cf65309acfe1
data/dataset/helopeltis/image_0_1872.jpg,4,helopeltis,256,256,5030,True,False,True,True,76.95553561951965,191.61456298828125,50.681446977217696,True,False,False,False,True,,fe36129ece080f187005d1cfbdd79ad7cea273979bd4eec313e204991721a04f,f018cf65309acfe1
data/dataset/helopeltis/image_0_1889 - Copy.jpg,4,helopeltis,256,256,6053,True,False,False,False,159.08912598132156,184.3924102783203,68.30552872415068,False,False,False,False,False,,0ab0a7e5fddd66a8a2f0740f881e7fb36cafb4e3b359fdef55b602bdf2fce40a,bec0953f684a668d
data/dataset/helopeltis/image_0_1889.jpg,4,helopeltis,256,256,6053,True,False,True,True,159.08912598132156,184.3924102783203,68.30552872415068,False,False,False,False,False,,0ab0a7e5fddd66a8a2f0740f881e7fb36cafb4e3b359fdef55b602bdf2fce40a,bec0953f684a668d
data/dataset/helopeltis/image_0_189.jpg,4,helopeltis,256,256,4655,True,False,False,False,100.56158389057964,201.2654266357422,49.15518835764392,False,False,False,False,False,,d51074e6acdd78040bace83cf8c05e3c02ed7fb0d96dd832f5691f4b904abd13,b18cce73383c99c6
data/dataset/helopeltis/image_0_1890 - Copy.jpg,4,helopeltis,256,256,6134,True,False,False,False,206.1998596182093,167.7752685546875,72.59313624650515,False,False,False,False,False,,072eb616653b9de4c77f90952daaf72cf2860ddb9495dc32eace689d597bc50d,bd96c0683c371acd
data/dataset/helopeltis/image_0_1890.jpg,4,helopeltis,256,256,6134,True,False,True,True,206.1998596182093,167.7752685546875,72.59313624650515,False,False,False,False,False,,072eb616653b9de4c77f90952daaf72cf2860ddb9495dc32eace689d597bc50d,bd96c0683c371acd
data/dataset/helopeltis/image_0_1901 - Copy.jpg,4,helopeltis,256,256,5732,True,False,False,False,306.21929670032114,183.70571899414062,72.84800578789769,False,False,False,False,False,,ffee94f066bc307eb10407f46659351c36ceede16e3fe1abe5929c8b4ebfce67,b4cd9b36606966cc
data/dataset/helopeltis/image_0_1901.jpg,4,helopeltis,256,256,5732,True,False,True,True,306.21929670032114,183.70571899414062,72.84800578789769,False,False,False,False,False,,ffee94f066bc307eb10407f46659351c36ceede16e3fe1abe5929c8b4ebfce67,b4cd9b36606966cc
data/dataset/helopeltis/image_0_1910 - Copy.jpg,4,helopeltis,256,256,5374,True,False,False,False,55.55180277838372,204.36563110351562,63.385042045478514,True,False,False,False,True,,64e6feef237f85c994eb12f1975de10ebb11e4a68a0413b764186bfcfa21fcc7,aee1901e3ee0e587
data/dataset/helopeltis/image_0_1910.jpg,4,helopeltis,256,256,5374,True,False,True,True,55.55180277838372,204.36563110351562,63.385042045478514,True,False,False,False,True,,64e6feef237f85c994eb12f1975de10ebb11e4a68a0413b764186bfcfa21fcc7,aee1901e3ee0e587
data/dataset/helopeltis/image_0_1920 - Copy.jpg,4,helopeltis,256,256,5701,True,False,False,False,243.1186804389581,204.6188201904297,75.43900475161831,False,False,False,False,False,,5e060e73041262b68f4058dd8456fe3cbf963e05bda522721cad6f651d9f9d58,f0ce95384b36ed30
data/dataset/helopeltis/image_0_1920.jpg,4,helopeltis,256,256,5701,True,False,True,True,243.1186804389581,204.6188201904297,75.43900475161831,False,False,False,False,False,,5e060e73041262b68f4058dd8456fe3cbf963e05bda522721cad6f651d9f9d58,f0ce95384b36ed30
data/dataset/helopeltis/image_0_1934 - Copy.jpg,4,helopeltis,256,256,4231,True,False,False,False,182.88104248046875,234.3052978515625,51.811228862942805,False,False,True,False,True,,8efdd8b098c3ed52ed1a0e947aa89bd9a2063981bb1cf680b4228f870eca0a05,f393cc6c321866b3
data/dataset/helopeltis/image_0_1934.jpg,4,helopeltis,256,256,4231,True,False,True,True,182.88104248046875,234.3052978515625,51.811228862942805,False,False,True,False,True,,8efdd8b098c3ed52ed1a0e947aa89bd9a2063981bb1cf680b4228f870eca0a05,f393cc6c321866b3
data/dataset/helopeltis/image_0_1945 - Copy.jpg,4,helopeltis,256,256,5865,True,False,False,False,372.0001983528491,180.21826171875,74.93158378345368,False,False,False,False,False,,ca8587fc6c0f41e3b7f0360edc9040c1029129ca94032cbf52ff777cd30361f7,e9cb9634a1b326cc
data/dataset/helopeltis/image_0_1945.jpg,4,helopeltis,256,256,5865,True,False,True,True,372.0001983528491,180.21826171875,74.93158378345368,False,False,False,False,False,,ca8587fc6c0f41e3b7f0360edc9040c1029129ca94032cbf52ff777cd30361f7,e9cb9634a1b326cc
data/dataset/helopeltis/image_0_1965 - Copy.jpg,4,helopeltis,256,256,5783,True,False,False,False,123.01554870582186,168.7589874267578,66.04513419218674,False,False,False,False,False,,747897839165f54ff2a038c542b411afe1b08bf6f78311b23d17ef2fc6a98859,ad96c0691f271acb
data/dataset/helopeltis/image_0_1965.jpg,4,helopeltis,256,256,5783,True,False,True,True,123.01554870582186,168.7589874267578,66.04513419218674,False,False,False,False,False,,747897839165f54ff2a038c542b411afe1b08bf6f78311b23d17ef2fc6a98859,ad96c0691f271acb
data/dataset/helopeltis/image_0_1975 - Copy.jpg,4,helopeltis,256,256,6046,True,False,False,False,448.505615234375,214.46658325195312,73.19968608698441,False,False,False,False,False,,82bfe81707f25a3462a70be7244b3c327e278ec1583ab037cad1118b85c5b2fa,bcc9c33e6d7086c1
data/dataset/helopeltis/image_0_1975.jpg,4,helopeltis,256,256,6046,True,False,True,True,448.505615234375,214.46658325195312,73.19968608698441,False,False,False,False,False,,82bfe81707f25a3462a70be7244b3c327e278ec1583ab037cad1118b85c5b2fa,bcc9c33e6d7086c1
data/dataset/helopeltis/image_0_1980 - Copy.jpg,4,helopeltis,256,256,5246,True,False,False,False,134.00656120385975,190.22723388671875,54.3877317104725,False,False,False,False,False,,37f5cd1b60291e69bacb96e97e6e62f255c3252c35e64a1338a799ec39b8e965,fcc3923469e3368c
data/dataset/helopeltis/image_0_1980.jpg,4,helopeltis,256,256,5246,True,False,True,True,134.00656120385975,190.22723388671875,54.3877317104725,False,False,False,False,False,,37f5cd1b60291e69bacb96e97e6e62f255c3252c35e64a1338a799ec39b8e965,fcc3923469e3368c
data/dataset/helopeltis/image_0_1982 - Copy.jpg,4,helopeltis,256,256,5651,True,False,False,False,177.7625406673178,172.5605926513672,63.68030587714519,False,False,False,False,False,,962091e6b92ae83e46906511e121b9932b30f3aab1df9dc0835805131e32d939,e199ce69a4673239
data/dataset/helopeltis/image_0_1982.jpg,4,helopeltis,256,256,5651,True,False,True,True,177.7625406673178,172.5605926513672,63.68030587714519,False,False,False,False,False,,962091e6b92ae83e46906511e121b9932b30f3aab1df9dc0835805131e32d939,e199ce69a4673239
data/dataset/helopeltis/image_0_200.jpg,4,helopeltis,256,256,5546,True,False,False,False,163.9022521218285,179.68850708007812,44.685791185014956,False,False,False,False,False,,a02c61fca566a7adbb198ddff281458f679abf2a6fe5fe1d53cfca0e3780ca26,f834874b303ccfc3
data/dataset/helopeltis/image_0_2006 - Copy.jpg,4,helopeltis,256,256,6583,True,False,False,False,474.7933053933084,190.18630981445312,87.12857894724284,False,False,False,False,False,,abaea11c22cb835cc05fde60263d97c68b416d461eef346d0087324a0fb52b41,fec0813f7cd0234e
data/dataset/helopeltis/image_0_2006.jpg,4,helopeltis,256,256,6583,True,False,True,True,474.7933053933084,190.18630981445312,87.12857894724284,False,False,False,False,False,,abaea11c22cb835cc05fde60263d97c68b416d461eef346d0087324a0fb52b41,fec0813f7cd0234e
data/dataset/helopeltis/image_0_201.jpg,4,helopeltis,256,256,6131,True,False,False,False,195.58984254300594,171.4100799560547,77.448149641496,False,False,False,False,False,,2426efb366bc061621139d25218c3162125e15b5bbd7b4d3b945405a3d6ac053,fac3953c4a70e11b
data/dataset/helopeltis/image_0_2019 - Copy.jpg,4,helopeltis,256,256,5333,True,False,False,False,146.4947204440832,197.772705078125,62.624920351487944,False,False,False,False,False,,105db13b1db6c78db18591e3053ab08606157e41573fe4ff99b9b18743521b80,b2d9cb64cc366433
data/dataset/helopeltis/image_0_2019.jpg,4,helopeltis,256,256,5333,True,False,True,True,146.4947204440832,197.772705078125,62.624920351487944,False,False,False,False,False,,105db13b1db6c78db18591e3053ab08606157e41573fe4ff99b9b18743521b80,b2d9cb64cc366433
data/dataset/helopeltis/image_0_202.jpg,4,helopeltis,256,256,4091,True,False,False,False,68.90249600168318,227.52195739746094,55.36598788784072,True,False,True,False,True,,75d6e1a850f3c64ff7a8510471a1408d8421ec9e5768a4fd2e979ea5e99aa77f,eac5953e6ac1851e
data/dataset/helopeltis/image_0_2029 - Copy.jpg,4,helopeltis,256,256,5432,True,False,False,False,52.10357582196593,186.94024658203125,58.82648725797781,True,False,False,False,True,,edb60356e7913907503b05565776f331180879e36b100bb224180103b10d4c08,e4928bcd9c66e331
data/dataset/helopeltis/image_0_2029.jpg,4,helopeltis,256,256,5432,True,False,True,True,52.10357582196593,186.94024658203125,58.82648725797781,True,False,False,False,True,,edb60356e7913907503b05565776f331180879e36b100bb224180103b10d4c08,e4928bcd9c66e331
data/dataset/helopeltis/image_0_2030 - Copy.jpg,4,helopeltis,256,256,6803,True,False,False,False,323.21320819086395,178.33065795898438,64.97169496227716,False,False,False,False,False,,6d4c65cd6743450db724758a57e15b8c5de4558cf50424f3f6ec9a29974b926a,af94c06f3de092c9
data/dataset/helopeltis/image_0_2030.jpg,4,helopeltis,256,256,6803,True,False,True,True,323.21320819086395,178.33065795898438,64.97169496227716,False,False,False,False,False,,6d4c65cd6743450db724758a57e15b8c5de4558cf50424f3f6ec9a29974b926a,af94c06f3de092c9
data/dataset/helopeltis/image_0_2031 - Copy.jpg,4,helopeltis,256,256,3944,True,False,False,False,107.60037231445312,233.99913024902344,53.574863562245866,False,False,True,False,True,,ee28d8e59a1c022a8fc661271f500d90c05a2a6bf2b855bfd48b4fd5826a3285,b4c9cb363cc9c316
data/dataset/helopeltis/image_0_2031.jpg,4,helopeltis,256,256,3944,True,False,True,True,107.60037231445312,233.99913024902344,53.574863562245866,False,False,True,False,True,,ee28d8e59a1c022a8fc661271f500d90c05a2a6bf2b855bfd48b4fd5826a3285,b4c9cb363cc9c316
data/dataset/helopeltis/image_0_2036 - Copy.jpg,4,helopeltis,256,256,4874,True,False,False,False,69.85107421502471,195.5153350830078,48.61393782015713,True,False,False,False,True,,f1f98138a1b0ad5e1b9e4ab5a85a274e69732eb2e93dfae196ae8df49ccfdeb8,e3959c6a2590ce9b
data/dataset/helopeltis/image_0_2036.jpg,4,helopeltis,256,256,4874,True,False,True,True,69.85107421502471,195.5153350830078,48.61393782015713,True,False,False,False,True,,f1f98138a1b0ad5e1b9e4ab5a85a274e69732eb2e93dfae196ae8df49ccfdeb8,e3959c6a2590ce9b
data/dataset/helopeltis/image_0_2040 - Copy.jpg,4,helopeltis,256,256,5116,True,False,False,False,115.62063594069332,207.5698699951172,61.20501652337937,False,False,False,False,False,,c1ec0a2b8c07d632b2420d7dcc98f96812f938964acdf1a2cc067fca9f5bb515,e8c5963c68c3a59e
data/dataset/helopeltis/image_0_2040.jpg,4,helopeltis,256,256,5116,True,False,True,True,115.62063594069332,207.5698699951172,61.20501652337937,False,False,False,False,False,,c1ec0a2b8c07d632b2420d7dcc98f96812f938964acdf1a2cc067fca9f5bb515,e8c5963c68c3a59e
data/dataset/helopeltis/image_0_2057 - Copy.jpg,4,helopeltis,256,256,5228,True,False,False,False,162.50245662569068,189.3884735107422,65.46689949895486,False,False,False,False,False,,826c142e6d01dc6dda6720a2a01aa9dafff89d4d8f5fea1603ccc30fafe8f538,aec89137e8ca3cd1
data/dataset/helopeltis/image_0_2057.jpg,4,helopeltis,256,256,5228,True,False,True,True,162.50245662569068,189.3884735107422,65.46689949895486,False,False,False,False,False,,826c142e6d01dc6dda6720a2a01aa9dafff89d4d8f5fea1603ccc30fafe8f538,aec89137e8ca3cd1
data/dataset/helopeltis/image_0_2067 - Copy.jpg,4,helopeltis,256,256,5615,True,False,False,False,103.40394373214804,169.22775268554688,64.30491916040285,False,False,False,False,False,,e085bbf44934e81aa2ac65e9979771451d2015fe842c97dbfbe44b99956ecbd3,ebcc9932c634e589
data/dataset/helopeltis/image_0_2067.jpg,4,helopeltis,256,256,5615,True,False,True,True,103.40394373214804,169.22775268554688,64.30491916040285,False,False,False,False,False,,e085bbf44934e81aa2ac65e9979771451d2015fe842c97dbfbe44b99956ecbd3,ebcc9932c634e589
data/dataset/helopeltis/image_0_2069 - Copy.jpg,4,helopeltis,256,256,6229,True,False,False,False,201.04537678859197,156.58482360839844,64.58266415078337,False,False,False,False,False,,e120e7d3580dd8b0f348f6c728be8bcd1333ff80ca4cbe553b003ab3521a560b,a8c7943be04f9578
data/dataset/helopeltis/image_0_2069.jpg,4,helopeltis,256,256,6229,True,False,True,True,201.04537678859197,156.58482360839844,64.58266415078337,False,False,False,False,False,,e120e7d3580dd8b0f348f6c728be8bcd1333ff80ca4cbe553b003ab3521a560b,a8c7943be04f9578
data/dataset/helopeltis/image_0_2079 - Copy.jpg,4,helopeltis,256,256,7561,True,False,False,False,330.33260875567794,167.29483032226562,67.46332319813887,False,False,False,False,False,,8ef3e47db160342befb54a4c9bea875642cecfcb66e7e0666acfea40e4444359,fac5956a7027ca94
data/dataset/helopeltis/image_0_2079.jpg,4,helopeltis,256,256,7561,True,False,True,True,330.33260875567794,167.29483032226562,67.46332319813887,False,False,False,False,False,,8ef3e47db160342befb54a4c9bea875642cecfcb66e7e0666acfea40e4444359,fac5956a7027ca94
data/dataset/helopeltis/image_0_2089 - Copy.jpg,4,helopeltis,256,256,5547,True,False,False,False,95.5574800958857,186.00970458984375,62.89053860483692,False,False,False,False,False,,29deb6ba8521e168e38a07361d521c2110f912fef4e6ef898d8c2e71dadd041b,b49acbe59c263338
data/dataset/helopeltis/image_0_2089.jpg,4,helopeltis,256,256,5547,True,False,True,True,95.5574800958857,186.00970458984375,62.89053860483692,False,False,False,False,False,,29deb6ba8521e168e38a07361d521c2110f912fef4e6ef898d8c2e71dadd041b,b49acbe59c263338
data/dataset/helopeltis/image_0_2097 - Copy.jpg,4,helopeltis,256,256,5789,True,False,False,False,203.36662292457186,181.50772094726562,65.6270872637279,False,False,False,False,False,,b326681ca0d7148912dc27ad7e201324ffed06a6590a52d519ce4242375fe37d,e994cecb85663239
data/dataset/helopeltis/image_0_2097.jpg,4,helopeltis,256,256,5789,True,False,True,True,203.36662292457186,181.50772094726562,65.6270872637279,False,False,False,False,False,,b326681ca0d7148912dc27ad7e201324ffed06a6590a52d519ce4242375fe37d,e994cecb85663239
data/dataset/helopeltis/image_0_2100 - Copy.jpg,4,helopeltis,256,256,5514,True,False,False,False,188.56179173197597,189.88717651367188,65.79311216800401,False,False,False,False,False,,673744b8f6775b439998f9b44fb5c74b7976d66cc81403e9ce3adbce78dd1c2f,afbad0007efea103
data/dataset/helopeltis/image_0_2100.jpg,4,helopeltis,256,256,5514,True,False,True,True,188.56179173197597,189.88717651367188,65.79311216800401,False,False,False,False,False,,673744b8f6775b439998f9b44fb5c74b7976d66cc81403e9ce3adbce78dd1c2f,afbad0007efea103
data/dataset/helopeltis/image_0_2101 - Copy.jpg,4,helopeltis,256,256,4805,True,False,False,False,113.96128841280006,180.0560302734375,52.74963295713407,False,False,False,False,False,,79c9bbf1b562bfb46af5da327643defe29d27464ec85a44120cc9f119baba416,bd16c0693f92c0fc
data/dataset/helopeltis/image_0_2101.jpg,4,helopeltis,256,256,4805,True,False,True,True,113.96128841280006,180.0560302734375,52.74963295713407,False,False,False,False,False,,79c9bbf1b562bfb46af5da327643defe29d27464ec85a44120cc9f119baba416,bd16c0693f92c0fc
