image_path,label,class_name,width,height,file_size,is_valid,error,file_hash,perceptual_hash
dataset/helopeltis/image_0_3347.jpg,4,helopeltis,256,256,4929,True,,4be2f9ae922b40142e3fe247313486c0d6a1b11878dec069ae1c15c14aa1c8c4,00006062d0f8f031
dataset/healthy/image_0_3408.jpg,3,healthy,256,256,5957,True,,c61827cbdbed6525490aa4334fb1e23071b98f1aca94693e8c72573012b351e1,ed8f7cf4fef0f1ff
dataset/healthy/image_0_2554.jpg,3,healthy,256,256,5070,True,,4e9b7a85ca5f75bb0829d406883d9964974a37f363153047782436345552cf75,3c3e37e1c8f878ff
dataset/healthy/image_0_3386.jpg,3,healthy,256,256,5029,True,,e11a85ec4c95a040f17608f483dd964a46a182bbf8d61af6d762d38385b8db24,0006c180c0f87885
dataset/algal_spot/image_0_4178.jpg,0,algal_spot,256,256,6507,True,,f9015568f9da3474a30bda708dab8aeaa02ebe8e4eb13deb85808bce4268ecc6,00043c70f8e0c4f9
dataset/healthy/20220101_121603.jpg,3,healthy,256,256,4974,True,,51fe277036429dd93f18e204e45ffad1adea9859ed64fabb6711540eccafc84e,ff7f4fc1c8fc7cff
dataset/algal_spot/image_0_4147.jpg,0,algal_spot,256,256,6928,True,,e5b8dd3ab2f60829c38a7bc8f2de9baf20f3f832cd096b14b2c9723bf94399cc,c79c7cf4f8e1c7fd
dataset/algal_spot/20211227_135743.jpg,0,algal_spot,256,256,6183,True,,e815d36070b62413a19e398bf34355482cb83b53bfd1ce09cfd8ef0ea7fc9889,070770e8ccf0638f
dataset/gray_blight/image_0_962.jpg,2,gray_blight,256,256,4859,True,,327dab275d742f3bab7d8a61579a41c2235cd97543f3b33e8539e13743a608ac,0603387ce0f036f6
dataset/brown_blight/20211225_232840.jpg,1,brown_blight,256,256,5036,True,,faec2d71c65b1b8e513be82fe7dd40198835c7732f9523ad71e3fde88b984a4e,030101e0c4440101
dataset/gray_blight/image_0_955.jpg,2,gray_blight,256,256,5302,True,,e04d0fd166861423c31b03c67fe4a684c1d023cef3dd1b53f33d93dce9555ca9,00e0c0d8f438071f
dataset/helopeltis/image_0_4118.jpg,4,helopeltis,256,256,4711,True,,1081c31deb0890ffa083a461bcb3d1f2e7813df1540409ac4bd11c50be5ffde3,fdf9f9f1f1f3e7ff
dataset/brown_blight/image_0_225.jpg,1,brown_blight,256,256,6873,True,,5efc7ab3ce42e0747bcdf3e663b3c09d713e40f777c1ae2594e550bfcc6a881c,ffffe3f0e47bbfff
dataset/gray_blight/image_0_1532.jpg,2,gray_blight,256,256,5923,True,,27d01310e9b6f5dcd333c23d6b8f8cc695e64400a54c14735839c9c9a56b494a,759d83f1e0fcfcff
dataset/red_spot/image_0_3071.jpg,5,red_spot,256,256,5298,True,,f174d2955b14922c82ab76093eac8a6a9b06d9c4805a5ca7960b137aa89e6f7b,018080e0c8703c0c
dataset/brown_blight/image_0_8071.jpg,1,brown_blight,256,256,6583,True,,87fa1ba3c8807babc4ce6890563f6754cde7ffb416658b96c3141b5144820d5b,0301e1f0e0300303
dataset/helopeltis/image_0_981.jpg,4,helopeltis,256,256,3675,True,,acc381beb7a144252588b2485838972c65ec3df7cc452bcad5e01e19118e7f38,00021979f9700000
dataset/helopeltis/image_0_1269.jpg,4,helopeltis,256,256,5072,True,,fc2feb7888f6ae217edb5ea375ab90c65cf9c86dc2be4889e19ccebd5ec0ae4c,7dfdfff8f0f0f307
dataset/algal_spot/20211227_151620.jpg,0,algal_spot,256,256,5291,True,,f5c8040297c256fce89efa00024511a798b6029313953ee29a14f8c57a29bac2,f7efb3f0cce0f3ff
dataset/gray_blight/image_0_2982.jpg,2,gray_blight,256,256,5998,True,,7b443e3fc950dc257587bf292de1966e79a35a1567db681e46ed593cb25385f9,30c8c0d0f9703c0c
dataset/brown_blight/image_0_7362.jpg,1,brown_blight,256,256,5491,True,,a9883e0ba3afb37fddb4a955551173588561dbfbbabd7dfd5ff5fc3852a02ced,3f7f37e1c1139f7f
dataset/gray_blight/image_0_3956.jpg,2,gray_blight,256,256,5314,True,,030a8e73f83b00094f6d346e694ab375b42ade89e6dd343a099315da008b604e,070f13f0c0703802
dataset/brown_blight/image_0_6917.jpg,1,brown_blight,256,256,5633,True,,466b534d50eb342e4fc1e3413895bab719b541055df47293f0ed6a4333a3c476,0f0f33f8dcdd7f7f
dataset/algal_spot/image_0_1542.jpg,0,algal_spot,256,256,4711,True,,bda01421d86a85c883f1cfc2d7eddb4e9c468e73db254f781e16a8b2b85a566e,00c0c0c0783c0000
dataset/red_spot/image_0_2242.jpg,5,red_spot,256,256,4979,True,,94fc26dfa4572466b392db083ef3c773bcdc350fc12dfbff20fe822377bf0456,000c3c7e6ef4f91f
dataset/brown_blight/image_0_4142.jpg,1,brown_blight,256,256,5117,True,,a296c24f90b64b92764e352d9e6235ac7c3c5207f4d059bea50a963961369c9a,01001070e0310303
dataset/healthy/image_0_2968.jpg,3,healthy,256,256,4639,True,,8fa4092c72051517254aa739e7e4c5bea8a61873e54aa4330bd439c58bbe9793,a0f0f0f0f0b09080
dataset/helopeltis/image_0_1611.jpg,4,helopeltis,256,256,6090,True,,f580f5c335a413be0a80ce65d945914988feb3f115e7c8bd90ebf2499696b63f,ef6ed3d0f4fcf8fd
dataset/healthy/20220101_104154.jpg,3,healthy,256,256,4190,True,,db9a55e7b3fb10a991fe5c6293520fa15aacf4507d22ed2fe49ecc328f1fb34a,c0c0b8f8e0600e00
dataset/algal_spot/20211227_104417.jpg,0,algal_spot,256,256,4138,True,,93615a812394bfc16aed529c15e309f15c871b1acbdb76de61e236853a7aeffd,74be1f70ecf07fff
dataset/helopeltis/20220101_105753.jpg,4,helopeltis,256,256,4451,True,,9d00c18acb14688d12b268f189ff2639968cd3557ead165e656f00973ac66b93,fdffe7e1f0fcecfd
dataset/algal_spot/image_0_522.jpg,0,algal_spot,256,256,4699,True,,f70746e1a29716a6bb9391e3e6e50a573d668622379fcfc695d40a841e1ded92,000043c4f070041c
dataset/brown_blight/image_0_8697.jpg,1,brown_blight,256,256,5485,True,,8987bdbda6385329e2747b7d6c40798efca51781c2b70bebc1146b35d166d7b0,318883c0fc3c0080
dataset/healthy/image_0_2186.jpg,3,healthy,256,256,5118,True,,3ef0af8c75a125c50e4d62840f81e37f4aa0ae39d6dd0d723fec110298de73e4,00c0c0c1f0bc81c0
dataset/gray_blight/image_0_2722.jpg,2,gray_blight,256,256,4736,True,,94a7572ce66d53aa54c487efb2bb6bd30eab291043bb56074dcc06de698d003f,00011c7871616303
dataset/healthy/image_0_690.jpg,3,healthy,256,256,5089,True,,c68478dad6c047a0c56fd4a83338ef16db4e487c43d3a2ce1482ef1fed41afb4,38cdc1d0fc7ccdee
dataset/helopeltis/20220101_121129.jpg,4,helopeltis,256,256,5938,True,,c4927acb8df967b229a23b7ae0de5d3bde9e5bb5312083c4d734295b1dac3cb6,7fe778fcf0f1f7ff
dataset/red_spot/20211227_162141.jpg,5,red_spot,256,256,5635,True,,f393cab5eb86e69de1e1fc857e1927b297cd56eecd137e6b6c5070b09ba8d3ef,ce33f8dcfcf0f3fe
dataset/brown_blight/image_0_4430.jpg,1,brown_blight,256,256,5687,True,,33a652c2812ff019841676fc900e40039407bb51f8a2c4f86749fbe76fda3a1a,7f3fc3c0f4fafcfd
dataset/gray_blight/20211227_164852.jpg,2,gray_blight,256,256,4655,True,,8be58631248de9e855cfc7bf604fe98c7dc8c5618cbd2e5b30b23ac6ac701bb6,391f61e0f4e067ff
dataset/gray_blight/20211228_141729.jpg,2,gray_blight,256,256,5665,True,,cfa097c11813a3b8225a803fba62df41f803546a5bf20395534e586c19b35b23,101670e0b8f0710f
dataset/algal_spot/image_0_4301.jpg,0,algal_spot,256,256,4880,True,,ab162847574e1988606b914e498cf6941c382fc26ecbaae9291077045d28d318,800038f8c0c00000
dataset/healthy/20220101_121201.jpg,3,healthy,256,256,4510,True,,ba7d55591abd2e5fa428955662084fa423c328feb2f6c6333c48906e9698f8b1,fdde63e0ccf0e3ff
dataset/algal_spot/20211227_132713.jpg,0,algal_spot,256,256,6637,True,,5fb74ceea79bfc63c47da1b59400e7e42a108b22463cf7ea15f33af6fd9f4120,0f33f0c4ccf89bce
dataset/gray_blight/image_0_2748.jpg,2,gray_blight,256,256,5415,True,,fa4f77db02062c26c7dcf6631f27ece31daffebf6d34779683618387899b5356,0000387cf2f0e000
dataset/helopeltis/image_0_3615.jpg,4,helopeltis,256,256,7542,True,,2106808314661525ae6e561a9d98bb88030e5780c6ecf8834e031bccbb360750,39f1d0d4dcf8fefe
dataset/algal_spot/20211227_125858.jpg,0,algal_spot,256,256,4206,True,,36eb6ff8056cb5bb0adb8fdfb3499ed3b51189c386092e211dffc5ed3ae80ecf,ffff2bf8f0e1bfff
dataset/algal_spot/image_0_3383.jpg,0,algal_spot,256,256,5350,True,,0c3e5124521864f04c5f50585e8857b242505b6123ff391d4d1c78fc9aa0262f,c70ff8fcf8e0eefc
dataset/helopeltis/image_0_761.jpg,4,helopeltis,256,256,5685,True,,a5ee097c3cfa9168c59c61e1dd1280107c89addbf5e19565ab3744b7dcca58b6,0000a0c0ccec3c00
dataset/healthy/image_0_149.jpg,3,healthy,256,256,5116,True,,6fd1ecc47ee333a722182345c2d28ce74ac647741dbbc811aea0b3b4d8afdeb5,8081fcfcf8c00000
dataset/red_spot/image_0_377.jpg,5,red_spot,256,256,5428,True,,8cdffe0707263c19eedd68358429e4cdbd6e62449b91e9323f908c1cdf776c23,030c3870f0e0e0a0
dataset/healthy/image_0_785.jpg,3,healthy,256,256,4611,True,,885c6f8f4fe9e732de5835c72d02596c7e8410d23249f438308562c8de98d309,00000cfcdcf01000
dataset/brown_blight/20211225_234000.jpg,1,brown_blight,256,256,4845,True,,0331fc81f3939801c978bbdafeac8b0ad40bcc6f21876cf97bf778b2dac55179,030131f0c8610703
dataset/helopeltis/20220101_101848.jpg,4,helopeltis,256,256,4264,True,,794676fdde27694e28b3920ad14c4c557e2d3433b6dcd7e9a8b5d15db58435f8,c0c2387060e04400
dataset/red_spot/image_0_2705.jpg,5,red_spot,256,256,6451,True,,3cede24d8eaed9c00b427d05e928c58d2723c0afce1e8eebd909f392f101b64d,3f3f78fcd0c1c73f
dataset/gray_blight/image_0_3320.jpg,2,gray_blight,256,256,5442,True,,4cc50f7392eaf68499dfe49c0c10033b85d4ddb254e7cef8537515567ae5a695,ef27be70e0c1c33e
dataset/healthy/20220101_104447.jpg,3,healthy,256,256,5197,True,,07d23f8cb34c5909b979f174f0178ea78c82ca47eafc9453b3c368b8427cea51,0fb1f8fcf6f0f9ff
dataset/healthy/image_0_2602.jpg,3,healthy,256,256,4654,True,,a5640fcaefcd903e0059568305d0639982ae3ef7972f29d27e614229508ce38f,0000c0c0e8783800
dataset/red_spot/image_0_57.jpg,5,red_spot,256,256,5242,True,,69b7c8590f41d4d971c9e4065872a309ef8a779eb945894ed7031d6e3a8e64db,0000f0e0c8e032e0
dataset/helopeltis/20220101_122322.jpg,4,helopeltis,256,256,4964,True,,1622f36e450bfd14b340928b33b5dc8e55b20b86a58ebc0d9ef99eb411ca56c4,ffff7ff1c8fc7eff
dataset/healthy/image_0_848.jpg,3,healthy,256,256,5362,True,,3cc239ab17887b9c8acd0e9e143a1c784bf040b6f3ebd98837f7d6d3b145ef0b,000ce1d0ccf67801
dataset/algal_spot/20211227_132928.jpg,0,algal_spot,256,256,6815,True,,acf96afab67ba1f5971147314475e802bfdaafa15fdeb269a358449ae0e855e7,1fe1e4b6fce08fff
dataset/red_spot/image_0_2098.jpg,5,red_spot,256,256,5049,True,,2478acb0af2eaacf787756e60b388e13037cb5256a487c82a236980f020a38b9,7ffffebcf8e1c73c
dataset/red_spot/image_0_1072.jpg,5,red_spot,256,256,5634,True,,5c9ebc3e0dd1233b44437bb88ace8dfa6e62f90243f54b6a5e89f0bbed18944e,1f1f37f1e8781f7f
dataset/helopeltis/image_0_4244.jpg,4,helopeltis,256,256,5283,True,,7716b4765773fe2567ca263ef1c267195a6a10166543cc98236b0cd909e095aa,0000c0cce0e23a00
dataset/red_spot/image_0_381.jpg,5,red_spot,256,256,5870,True,,b0faba080d4a8e82ee10f37d543c78b9550636a0887a02e7c9032542e1546d22,010370e0c4e00300
dataset/brown_blight/image_0_4955.jpg,1,brown_blight,256,256,5192,True,,9c42660ac6e34b6079e379fabace327d7ee0fe462de55c2816dc66bdeaa93e6f,ff4f3ef0c0c1cf3f
dataset/healthy/image_0_2443.jpg,3,healthy,256,256,4814,True,,076da7f715ecd1596880e471e80711c4a6981fc53f3e97b52026486ee7d6e631,0000e0e0e0781800
dataset/gray_blight/image_0_3741.jpg,2,gray_blight,256,256,5454,True,,9ef794671dc87c6f319a6631734fb7db257f144c5760fe4c567bd54bea8c4e2d,008080c0e9783c2c
dataset/red_spot/image_0_527.jpg,5,red_spot,256,256,5558,True,,b90cf451e15fd3e6d677da8a977e35c283393d54cbb64f17de502125108e8ae8,1f9b7af0e8c1e2f8
dataset/red_spot/image_0_2767.jpg,5,red_spot,256,256,5686,True,,40a51f93f9505a2e3fef9fdfb7174a047ef562e407c84a3c0bc65d5b7a81551f,24e2f1f864701804
dataset/gray_blight/image_0_183.jpg,2,gray_blight,256,256,5610,True,,0c3b8f9111a7e6df8942ebc8e7f9bc40bb1443f79f65ef82c2e1652b01c65e72,001c387cf8c0c000
dataset/helopeltis/20220101_105108.jpg,4,helopeltis,256,256,5066,True,,7fd2696d0afe688ae75ca92846ab62fe80c566a1bc12a918c44b7e4139323772,43c2c3c8fcf8fbff
dataset/helopeltis/image_0_3687.jpg,4,helopeltis,256,256,5676,True,,741ffd66827454128d701332f03e59fc8f3ce0a94df640ff9bd96f73d346860a,000020e0e8ecf000
dataset/algal_spot/20211227_102236.jpg,0,algal_spot,256,256,4481,True,,5ffb8c0c414c235b58958615bc722e869a4b4160c9ab3cabd30f9ab2542e71dc,be8e70f0f839ffff
dataset/algal_spot/20211227_154447.jpg,0,algal_spot,256,256,5084,True,,92d385649b5533338d7e46f327ad67763c5c896b8845124ec4541fc4d016e7fb,8778f8d0f8f8eae0
dataset/red_spot/image_0_1398.jpg,5,red_spot,256,256,5762,True,,d858d98348529d86eddcc6b40174db51d640f2cfacd116b74d025c13aad8fc86,0060e0c0e4781800
dataset/healthy/image_0_919.jpg,3,healthy,256,256,5397,True,,2144945100bd4642f7b518d461bc8c716486c7f8f5a218354ab60c83f4f5f22f,034abc74e8c0c468
dataset/gray_blight/20220101_112715.jpg,2,gray_blight,256,256,5970,True,,554a0455b1e76dc158447a81c9b4e9f17c168f40689bd9ac0c7144c95a33b3ff,e0c1f8e0ccf03188
dataset/brown_blight/image_0_8162.jpg,1,brown_blight,256,256,5074,True,,b81d855fc09e7e6b4b693bf15eec91c4a3a9f5181889f7cc7ed2292e5b1d6f7e,dcf0b2f0e9e8f0f0
dataset/algal_spot/20211227_154625.jpg,0,algal_spot,256,256,5667,True,,01a1bd94ba3c8a5e9ad90b712db33b47b03aaf2e1d5e3802fc3003d89c35baba,0ff0e0b4e0e3fcfd
dataset/gray_blight/image_0_2369.jpg,2,gray_blight,256,256,5752,True,,e4c5e9179c897acba384cb2b6e5ebd570e93c9f9f5028f6bd2ecdbe868a6a0dd,3fc7c1e074bcdeff
dataset/algal_spot/image_0_762.jpg,0,algal_spot,256,256,4928,True,,1d26cea3e45dc72016d44c0420a9a61e431d7c4d8c9c25ffcbea7ecfb6035e7d,0000c0c0783e000c
dataset/gray_blight/20211228_154715.jpg,2,gray_blight,256,256,5867,True,,0d05bbd920692303905da57727bee3470ff84b3397e8ab22ae67943785f886db,3fe0ccecf07fff7f
dataset/brown_blight/image_0_3727.jpg,1,brown_blight,256,256,5302,True,,3d799b8e1a4b9c044cfb6ea06d5ffc3089c5c6cfa4241b8e46f161fa05263d29,0008456331190c02
dataset/healthy/image_0_1079.jpg,3,healthy,256,256,6050,True,,484da80873422c734bac8e67cb4eb967c9c8a11a6982ca5a0580dc01ed547f6b,0080e0f8f8fc7c3e
dataset/healthy/image_0_1494.jpg,3,healthy,256,256,4694,True,,0df40d61bd089b8e3dd523e4cda678d73ee8779bff7e4d29f3d4b48ae4b46ac4,f9e39878e0e04e7c
dataset/brown_blight/image_0_113.jpg,1,brown_blight,256,256,5070,True,,44e7c3673abf31fa83b9d54d1ac31ff76d04cde06f4aed917f1b9aa4da7194f7,00021c3868e0e2e4
dataset/healthy/20220101_105055.jpg,3,healthy,256,256,4974,True,,739b2149d47075f7ae9037910d19c4886f74fa6be30d6b6699a83b2416e6204f,ffffe3e0fcfcffff
dataset/gray_blight/image_0_380.jpg,2,gray_blight,256,256,7209,True,,64840e4996389a85fcfbf1d6f28f87cd9924a9eec5ef5d3c3fcd543ef284794d,03e0e8c2c6e02100
dataset/healthy/20220101_103855.jpg,3,healthy,256,256,4704,True,,ec528489551bde9bc61ab9f0822c542e1aab192cf39bd778efd2489cbe4cebbf,048671f0e0f898c0
dataset/healthy/20220101_090457.jpg,3,healthy,256,256,5046,True,,1702e6862619bac1385f30bc2cec208e9af81353d9ce71e892e206b64f5bf7e7,ef3ff0ece8f1bfff
dataset/gray_blight/image_0_2679.jpg,2,gray_blight,256,256,6420,True,,3f6e3ebb525034611c106b2102daeaf606ac51fe667c1ffe60baea80c4c9f447,6966e3e9ecf0f8ef
dataset/red_spot/image_0_3095.jpg,5,red_spot,256,256,5835,True,,85fe2dad23ebdbe66788e728a6c0fc65538b1af46cb80e90eac18cf0cf8dc40e,0b4eb1f0ec7838c2
dataset/gray_blight/20220101_114819.jpg,2,gray_blight,256,256,6562,True,,f0e0b13fffae7b01a15901ad161c50c3cf307c4e12199363affba5fb6245befb,bf9f70e4c4e4f0ff
dataset/brown_blight/image_0_6859.jpg,1,brown_blight,256,256,6336,True,,542d96f7dc3edeeefb083c265eaed764c87be213833822678c135aa1703a1c75,00a0d0d1f03c0200
dataset/helopeltis/image_0_3002.jpg,4,helopeltis,256,256,5485,True,,b4de419e3fff17410a182fd5ae05c4377720c17986a8d70e9b0ce321aae534b9,000070e8d2c20c00
dataset/gray_blight/image_0_3158.jpg,2,gray_blight,256,256,5344,True,,32f0db2a46a3d785748319a039b2e46b80653d1d6b6ddfd85e9b595469b38c6e,f3b2f0e8f4f8b907
dataset/red_spot/image_0_774.jpg,5,red_spot,256,256,5146,True,,793f4e0e238703e1961d70522b89420d8078f5520636889785383a8c0d25b83e,8080b8f8e8c0c000
dataset/helopeltis/image_0_1476.jpg,4,helopeltis,256,256,4596,True,,83c3b19cf94e7d0bd2712be8d16efedc368728e3fc2c3f33c742128f1d5758b1,000070f0e0700000
dataset/brown_blight/20211228_153745.jpg,1,brown_blight,256,256,4688,True,,73a1e563f868603e4b3ad3dcd48eb9ee0332df50daf1ac2492810ad4087484e0,fa9ee3e0ec669d2f
dataset/gray_blight/image_0_3104.jpg,2,gray_blight,256,256,5042,True,,8fa3b584ce3e9acc63739c8e3b200c67e792a9eaf7feecb0b85aa8fa8c26b248,0000e0c0c4f00000
dataset/algal_spot/image_0_679.jpg,0,algal_spot,256,256,5547,True,,ea10a4d4a0ab262c45a36802a1c96d8d1c0594ea72a7e74dfc9c1410f7841f46,1e62e0cce0f89804
dataset/healthy/20220101_093220.jpg,3,healthy,256,256,5279,True,,be9129f5c58161c61dbebb34624a92ddb0c6bfc923529bfeb730d850586afe3c,e0f0f0d8fc780120
dataset/red_spot/20220101_104105.jpg,5,red_spot,256,256,5465,True,,744a86efdfdf1fac319f065934493ae4b2d1c25481fd41347c92c634663f086d,e460f2f0f0f07232
dataset/algal_spot/20211226_103212.jpg,0,algal_spot,256,256,6323,True,,75d5ccd4e175d5fe3c710d36bf2b7877e301dd2d2ceedec5797a5725c5d7a4ad,4001f8fedef83903
dataset/red_spot/20211227_161157.jpg,5,red_spot,256,256,4999,True,,196cba78b98bdeafaa54732f34019592cc36b97e2be13e92185cd535f28eb47f,1f39f0c6fc788ffd
dataset/gray_blight/image_0_454.jpg,2,gray_blight,256,256,5629,True,,56898d334d39c40c9c04dbbe13dd339be43adcfc681b074de720b7c1789b1b98,0000e0c0e2f03800
dataset/brown_blight/image_0_2904.jpg,1,brown_blight,256,256,5399,True,,e7b0a033f8d4f57f64efd71e8b86a270f759ba6cd6ba7ce6d53368b3840fafc5,00000474e8c10000
dataset/algal_spot/image_0_81.jpg,0,algal_spot,256,256,4737,True,,e619b97e2c2152f2c13407e028df1c0514a714cf47027b32872198eaaf5cf090,2d013e7ee0e10601
dataset/red_spot/image_0_679.jpg,5,red_spot,256,256,5592,True,,d203f39a5494cd40189912a1508a55fed8aae69049642f9ddc15adefb31169e2,08c2c1d86c301801
dataset/healthy/image_0_164.jpg,3,healthy,256,256,6278,True,,f1e69d20ffd73217bd68b6297e2c64bba7b18694cef507414e75d3003d7cc7dc,397979f9d1d0e2c4
dataset/healthy/20220101_105232.jpg,3,healthy,256,256,5005,True,,66a5e5428ca250c8bc8bb276974c274b6559001144d7450d1df1f2a0c9d0a6af,81c072f0f8e8f49f
dataset/red_spot/20211225_231033.jpg,5,red_spot,256,256,5400,True,,ec14e5facb35cbcc4bcc9ce4890e56fd475a505bcee77721dde04fceebcd9190,010371e0c0610301
dataset/healthy/image_0_3721.jpg,3,healthy,256,256,5509,True,,0eb71b8c98a6b834823f36f3db39007004f2f1daf9639328fe68b663e23bbbf8,7b6ec2f0ecfcf8ef
dataset/gray_blight/image_0_179.jpg,2,gray_blight,256,256,5667,True,,a4bc4cb036c50a2278f1943504839e019c2108a03137932305f90669579a4ba4,000002c0f0f43c01
dataset/helopeltis/image_0_774.jpg,4,helopeltis,256,256,5902,True,,4398c59d2808e563c43ff7e7049cd22100333d14db57d9126c47657395057216,c0c0e0c0e0781c00
dataset/helopeltis/20220101_100137.jpg,4,helopeltis,256,256,4728,True,,4f017cb0e622642ce3caed5a75f72290c225ea160dd7f94266dbaa433e89dfef,aa9c6ce478711f7f
dataset/brown_blight/image_0_3900.jpg,1,brown_blight,256,192,3499,True,,a0aa22bf212923105e0fadb3f9f2a07f8df952301292614bf26b1e24794e87a7,0000003068700000
dataset/algal_spot/image_0_2641.jpg,0,algal_spot,256,256,6080,True,,42851346be93b5ea274ec5e38fd32a0bbf247a7a9f48405a01ea19c81c8718ed,01cbc3f1e13c0c02
dataset/healthy/image_0_1112.jpg,3,healthy,256,256,5374,True,,4984d2492828df839fb49d300eda14bf19442ad44d342fab609ee0d8c5e7342f,e798f8f8d0c1e7fe
dataset/helopeltis/image_0_1052.jpg,4,helopeltis,256,256,4210,True,,062b09b4bef54806209e51fd677357a156ce2be2c6a4db67d6d943a786d7ff03,00000070e0c08080
dataset/brown_blight/image_0_5602.jpg,1,brown_blight,256,256,4513,True,,bf323afa3e7365e31da92e8ba0c066de6dae9e51a326e52df3372ff04b1279c7,0000c2e0783c0300
dataset/gray_blight/image_0_571.jpg,2,gray_blight,256,256,4533,True,,af664a26b2747a5280e57521b2eaa25c7ab55369443773407e1f74469be913cc,3f798cc2e178bce2
dataset/healthy/image_0_2375.jpg,3,healthy,256,256,5420,True,,f349d6501e2e4b813224213f0c539214dd147b809061c268891586d5b73e85b2,000c02b1d8fc3c01
dataset/algal_spot/20211227_101206.jpg,0,algal_spot,256,256,5622,True,,b8ffc1f898cdb508df6efd6debd4cc4b878113b2f2003768dcc21c9611b9891a,5f1f71f8dcf033df
dataset/brown_blight/20211205_153800.jpg,1,brown_blight,256,192,3386,True,,cf290baefb5e84e9cacd20b7452662e462a16b6600d155892b7a251625b50162,0707073130310707
dataset/gray_blight/image_0_3250.jpg,2,gray_blight,256,256,5576,True,,44876f63a8adb1447906ca170cd26581b20b035db65c7b3116a26e45d16ec571,04193979f0c2c4c0
dataset/gray_blight/20220101_121019.jpg,2,gray_blight,256,256,4471,True,,2e2fa7774b74ebe6bba8da519e1b40bbe6ed5fd57e0606d256087a3dae6520ce,7bdf73f0ccf0ffff
dataset/algal_spot/image_0_267.jpg,0,algal_spot,256,256,7678,True,,a957c09095bf65cce6538524f6a3ac890fb94d97794518c44647af2a53363dc6,661e7cf2ec99e3e7
dataset/healthy/20220101_093548.jpg,3,healthy,256,256,4875,True,,6bc2e7de16f1a407a3c9978724a372716872f74993ab730d0068c1192ed576bc,fdff71f0f8f13f7f
dataset/gray_blight/image_0_1167.jpg,2,gray_blight,256,256,6437,True,,8f85d36d7faa893aa95055308093908b85565b76c7bbd1fa6a0581516635a9d3,020d3c7ce0f02301
dataset/algal_spot/image_0_2126.jpg,0,algal_spot,256,256,5331,True,,d99bcf31f30c53ba869258954e179def32fd54b3d57898f7296c77f70dfcb124,e41978e0c8e16000
dataset/algal_spot/image_0_664.jpg,0,algal_spot,256,256,4979,True,,79e05fc25c22eb7438dc4a70340c015778007722bf5915294060420288bee246,008482c1e03c0c03
dataset/healthy/image_0_2814.jpg,3,healthy,256,256,4733,True,,d0a86fa774132ab1f6e1ea84c97be003ba01ecd9e645de184c169d8d4131d644,0040c0d0c0700800
dataset/healthy/image_0_931.jpg,3,healthy,256,256,4709,True,,f5327a5066b7f38177a4c46752bbea74cf0764f9b89ce2815be3403304c0f137,0000c0c0f83c0400
dataset/brown_blight/image_0_6056.jpg,1,brown_blight,256,256,4736,True,,04ffdfeeec76b766e566175d81d694a57ea3cede4e2fdbf7196499d61b013d1a,c1170f6139190b7e
dataset/healthy/20220101_094009.jpg,3,healthy,256,256,4726,True,,081c128f01eedef728c9550337185b4ba827a51b5f559715263407dcea8aa272,206462726270b2f0
dataset/red_spot/20211228_115741.jpg,5,red_spot,256,256,4170,True,,cc00252eafafcab55b18dfd00b58b966ab7c7883a14784bdf1f8a0ac10745037,ffffb9f8f8f8f0e0
dataset/helopeltis/image_0_3146.jpg,4,helopeltis,256,256,5014,True,,91cf54864ea725845b97d7d062ee691039282c9a2c458c15825ce240fc334127,1f1f3f6761793c0f
dataset/algal_spot/image_0_3670.jpg,0,algal_spot,256,256,6204,True,,c7f47f2caba870b83afd6358bb9e7cd58814c595fad20bc41f47c96b0ca98b7f,4f36f1d8e071338f
dataset/algal_spot/20211227_101632.jpg,0,algal_spot,256,256,4724,True,,44b078b1a493b15cae733aceb2c257034a0bf26aa0dbd2af8bc21ca5f51cef4d,ff8f78f8fc79dfff
dataset/brown_blight/image_0_4435.jpg,1,brown_blight,256,256,6574,True,,4e7a521161e769382e7f24396c81c4bbe1473ef79438427ac79fdf9a0246e9cc,0f031ffefce0830f
dataset/brown_blight/image_0_1464.jpg,1,brown_blight,256,256,5737,True,,ac8a5728ab554fff2406b03ce1d3c5702c65476ba764f2c9265f58dc243b3450,010771f0c8e00701
dataset/gray_blight/image_0_1361.jpg,2,gray_blight,256,256,5190,True,,7294f825d1888de7195a78d92472160e88c1f3142e88ecc5e1750340c6016d4a,0006e9c8e0780104
dataset/algal_spot/image_0_2499.jpg,0,algal_spot,256,256,5891,True,,40653d8d09c2c1b3f1ba4a904df32f6acba82ae31255d47621f70be35cdb0416,008680c0e4783c6d
dataset/brown_blight/image_0_8833.jpg,1,brown_blight,256,256,4978,True,,bb3033ef248ab3940f55444314e9caf99408ba9c0f8d4db0b7f730aedc051419,10c8c4c270380c02
dataset/red_spot/image_0_1802.jpg,5,red_spot,256,256,5397,True,,e88e3aadc9ac3f68c4e2786878aa1a6fc711ea0fb8a1e4da21f4a2f99a1668a8,09e7e1e874bcfcfc
dataset/red_spot/image_0_1892.jpg,5,red_spot,256,256,5912,True,,72e0d69a9feb6227ae103c34bfc38a50886b39f7f872e74daa43369ba32737ce,8261e0b4ecf8b886
dataset/helopeltis/image_0_4312.jpg,4,helopeltis,256,256,5443,True,,afd8c4021f06ea189dc3654ac80b7e0a45a58df62c3752c71d014fbc497f9382,00000998d8e1e208
