image_path,label,class_name,width,height,file_size,is_valid,is_small,is_exact_duplicate,is_phash_duplicate,blur_score,brightness_mean,contrast_std,is_blurry,is_too_dark,is_too_bright,is_low_contrast,is_low_quality,error,file_hash,phash
data/dataset/algal_spot/image_0_2777.jpg,0,algal_spot,256,256,5886,True,False,False,False,268.9614715387579,166.81082153320312,82.99725029909621,False,False,False,False,False,,fb1a61ab5a64dcf43824e3649a4470ba41e4f2ac877e87c4afc29e293db18991,bd96c3619673194c
data/dataset/brown_blight/image_0_4231.jpg,1,brown_blight,256,256,5978,True,False,False,False,429.86703487858176,172.64454650878906,58.84147874963303,False,False,False,False,False,,5155ad1c83b792f15ce064fdb7a44060adc0a0c6a567b0fc85d7d066be0e6b4c,f1c39e3861633e94
data/dataset/red_spot/image_0_2799.jpg,5,red_spot,256,256,5754,True,False,False,False,151.9592435506638,195.13067626953125,65.6525705766496,False,False,False,False,False,,a19790617322765b1e2c4ab9b312efc7bb8679e4a9d015e178480fc25e19f060,e8ce9431c36cc9b3
data/dataset/brown_blight/20211226_002300.jpg,1,brown_blight,256,256,6255,True,False,False,False,459.0237926095724,149.82174682617188,52.9787211828419,False,False,False,False,False,,4522dfde3605a0973c3ce8d7075857bc47f9adc354da820de48ea37dc49453a3,a14c9cb36b4cf4a5
data/dataset/red_spot/image_0_1364.jpg,5,red_spot,256,256,6482,True,False,False,False,122.09251401922666,157.98814392089844,68.41704306260581,False,False,False,False,False,,b562d48c182694025e15c064208482e840ff42ebde7db211f9eabfe4bfbb6ff8,af95d06a8f253496
data/dataset/brown_blight/image_0_6275.jpg,1,brown_blight,256,256,5369,True,False,False,False,225.7701381361112,174.14739990234375,64.92355641871404,False,False,False,False,False,,c18c53283f6c76abd9dfd21fdb866b8b7f724f3c1032274b65635334229ea8e1,fc96c3613c9661c9
data/dataset/red_spot/20211225_224808 - Copy.jpg,5,red_spot,256,256,5666,True,False,False,False,247.1796853542328,153.7835693359375,52.04678618982663,False,False,False,False,False,,fd037fc1eeba8f106266197dc2ce9df0e17297bd8d68f4c1a010b99fee29414e,a88795387ac1e59e
data/dataset/healthy/image_0_889.jpg,3,healthy,256,256,5187,True,False,False,False,215.74996396061033,179.41973876953125,72.57426088697792,False,False,False,False,False,,b0727971e861355d6a306e3344937eb33a5cf126b461d7bc9a40575fb2a3b69f,aa95d06a2f9552da
data/dataset/red_spot/20211227_161312 - Copy.jpg,5,red_spot,256,256,5007,True,False,False,False,205.07423276803456,174.05426025390625,66.78710969491806,False,False,False,False,False,,b71588f11c90a346d549c338b741574ba145ccb7ca7f22392df173d8af857395,ef98912f78e4831a
data/dataset/red_spot/image_0_2107.jpg,5,red_spot,256,256,4928,True,False,False,False,148.246169941267,216.79483032226562,65.73876477560023,False,False,False,False,False,,e7b175db6b28cf5e218d5f6c3773a101ec67ce3f98e1512899aae0722841864e,be78c1c72eca3035
data/dataset/healthy/image_0_3473.jpg,3,healthy,256,256,5042,True,False,False,False,238.82761041726917,172.34869384765625,81.85053920003786,False,False,False,False,False,,8b6c6515570c0efa0e99c9a60f8ca7d004cd5d3252e49ba486f27cabb5a80f06,efd4802b1ee5e984
data/dataset/red_spot/20220101_121657 - Copy.jpg,5,red_spot,256,256,5488,True,False,False,False,147.83294659480453,173.84812927246094,60.280174636467464,False,False,False,False,False,,132189ae8bb7a4c6ba1f157cd518918dec72f8a497106d0efb0a820686f237db,fa85817a95e0da8b
data/dataset/healthy/image_0_2455.jpg,3,healthy,256,256,4686,True,False,False,False,157.5901182256639,214.2276611328125,66.21594598680998,False,False,False,False,False,,edfc8a663bf7e2365797e5d80fba157427148c5a39489adab93062b52471d4fd,a8df95706a878578
data/dataset/gray_blight/image_0_3230.jpg,2,gray_blight,256,256,4829,True,False,False,False,184.67271414934658,178.03858947753906,60.40424851983325,False,False,False,False,False,,1812fde8f4194a0be66f5d7fb77c96eddf2647267581e3ddce4196dba57f04c8,ede9c2923c69e1a2
data/dataset/brown_blight/20211225_232815.jpg,1,brown_blight,256,256,4607,True,False,False,False,191.04448741674423,148.9103546142578,42.53439273850664,False,False,False,False,False,,5ed58f7b618e611ac9a87af6b081e3c077150572b5c71a0ad5e3109a54930dc1,a99a966d2996c639
data/dataset/red_spot/image_0_1990.jpg,5,red_spot,256,256,5520,True,False,False,False,280.1739958876278,176.9189453125,49.182438465165816,False,False,False,False,False,,43c2314a617c499f50ff2c13fd4067ffe542ffda2ad0ba16ca2947c3d86b17f3,a1ca9e3169c7969c
data/dataset/red_spot/image_0_308.jpg,5,red_spot,256,256,5051,True,False,False,False,188.67935180664062,205.66424560546875,78.33848215637497,False,False,False,False,False,,f307b71f1ce1f391e58345c0531977ebcbd5fa2b198369591e64432f9e81cf59,ea6a85953dc83267
data/dataset/algal_spot/20211227_132410.jpg,0,algal_spot,256,256,4892,True,False,False,False,200.09124734904617,179.50714111328125,61.54382582040154,False,False,False,False,False,,de7cc118dbf29f214572a9b20f1da54b81ccc54ba1875782b5de6a0fbd73021b,bfc0c03f2fb0c0cb
data/dataset/helopeltis/image_0_1452.jpg,4,helopeltis,256,256,5763,True,False,False,False,263.1814880371094,208.87295532226562,74.61961421743248,False,False,False,False,False,,50438b86b99ef882c95d932a0b349a5c4298a5259c07a6b8d8fd42eb8c8ac927,bf68c0973c68722d
data/dataset/algal_spot/image_0_2126.jpg,0,algal_spot,256,256,5331,True,False,False,False,140.96047967672348,174.88790893554688,77.1941896158434,False,False,False,False,False,,d99bcf31f30c53ba869258954e179def32fd54b3d57898f7296c77f70dfcb124,bbcac0952f6a70a5
data/dataset/gray_blight/20220101_114840.jpg,2,gray_blight,256,256,6860,True,False,False,False,371.71755193173885,175.71884155273438,67.31479372380132,False,False,False,False,False,,f973bcace60fb41ffcf5441dee947d05d4a53d7d23bb47c5c8104994134ee77e,ea95c46a1bb174c6
data/dataset/gray_blight/image_0_4130.jpg,2,gray_blight,256,256,6097,True,False,False,False,255.23302451428026,166.4565887451172,78.25541054005805,False,False,False,False,False,,dd8261ce41fb6abe5034b8f7c8f4e3ac9aff86c57651e83792da25192551b052,bfc0813f785a21cd
data/dataset/red_spot/20211227_160808 - Copy.jpg,5,red_spot,256,256,5297,True,False,False,False,180.61998702562414,168.04486083984375,69.65794725602397,False,False,False,False,False,,1a716b5b2cade1fd256bea7d558ec3e038064b7d0dcd6a5e6c199fa4918c6692,bb90c16b1eb0e18f
data/dataset/gray_blight/image_0_1867.jpg,2,gray_blight,256,256,6473,True,False,False,False,332.717697132146,186.73548889160156,87.85329065558749,False,False,False,False,False,,e13eb29e4775e63f8bd4df52e1227f01cececa8cd22df5b6810762baa89a0023,fa3385c0dacd2d1c
data/dataset/red_spot/image_0_2444.jpg,5,red_spot,256,256,5014,True,False,False,False,162.34579244162887,213.4164581298828,65.85508639657881,False,False,False,False,False,,5634e9e468a73ea859ed4b143792a7429d33ba8a78416bb375b6b6ccd1046632,ed94c2693d86e09d
data/dataset/gray_blight/image_0_4141.jpg,2,gray_blight,256,256,6132,True,False,False,False,267.98570250323974,173.39437866210938,74.1771615479108,False,False,False,False,False,,06904c574e9e2ae97ec76ab4e2ded8e1fb72493441441d50be0fa0de0bba2612,a8c3973ce13366cc
data/dataset/helopeltis/image_0_662.jpg,4,helopeltis,256,256,5120,True,False,False,False,220.22608945867978,219.57171630859375,64.18386547443082,False,False,False,False,False,,c60143db1db56e9e03440f2b834e3b7704dd48a3b32dec49f2d3ba2d6b5687dc,ad96c069369ec9f0
data/dataset/red_spot/20211228_123340 - Copy.jpg,5,red_spot,256,256,5287,True,False,False,False,125.46212684735656,173.76309204101562,56.80164770060579,False,False,False,False,False,,8ba1653c4df6f00702aee1afd5436564aad7a12f721697541ef4c0c2ae7c8737,fa3a95855e1e6078
data/dataset/healthy/image_0_2554.jpg,3,healthy,256,256,5070,True,False,False,False,159.17866510874592,182.22454833984375,70.78831555633202,False,False,False,False,False,,4e9b7a85ca5f75bb0829d406883d9964974a37f363153047782436345552cf75,ea95c06a3dc0da8f
data/dataset/red_spot/image_0_388.jpg,5,red_spot,256,256,6403,True,False,False,False,398.8152005819138,190.80514526367188,60.688842595786134,False,False,False,False,False,,bc3b181ab0824af04c8dfe973a70d65a46199459f8d00c185b4c60ceeec24497,e894c763303e3b99
data/dataset/healthy/20220101_101706.jpg,3,healthy,256,256,5129,True,False,False,False,139.30808744370006,173.6568145751953,62.10332301693402,False,False,False,False,False,,8cb354cba74fc37062b9e9aa55c802dd3d5deec0c3909978c7942f306356dd6c,bdc59a32c133c63c
data/dataset/algal_spot/image_0_3501.jpg,0,algal_spot,256,256,5685,True,False,False,False,343.74909971258603,206.5963592529297,81.75203443242063,False,False,False,False,False,,60b7855baf36463f87efb64f8c91f310c3a219a3abde9c4d6f6780d5d17c197a,ade0c21674e10bfe
data/dataset/helopeltis/image_0_800.jpg,4,helopeltis,256,256,4911,True,False,False,False,108.90219056024216,175.59579467773438,58.931209561170625,False,False,False,False,False,,3f818dd61e84812ae82c0fa467990ca893347430097098ec51bbe7963db706d6,ad92c96512c9e1de
data/dataset/brown_blight/image_0_5568.jpg,1,brown_blight,256,256,6071,True,False,False,False,193.5545196419116,196.02085876464844,63.116026890437254,False,False,False,False,False,,7e78c8f6851210a2631d412bf31b2158f78a2abe51bc68727e82cec4da509a79,af96c06937361a99
data/dataset/gray_blight/image_0_1869.jpg,2,gray_blight,256,256,5691,True,False,False,False,163.85812221374363,174.5470428466797,61.12800537296163,False,False,False,False,False,,4c1f2209d591105ebd7a91096d5e3a1c1fd74b9516941fabd66ed62f890b08bb,eac0953c6ac72dd8
data/dataset/red_spot/20211227_160307 - Copy.jpg,5,red_spot,256,256,4916,True,False,False,False,159.97849695733748,164.43429565429688,62.78080340907526,False,False,False,False,False,,584b62908ccbd460fdca07610a82d5b28cb1e4c87c786547e86fd8f3508028e4,bfc3c01e2fa0b4ca
data/dataset/helopeltis/image_0_538.jpg,4,helopeltis,256,256,5904,True,False,False,False,128.17288145050406,182.09030151367188,65.50113980947013,False,False,False,False,False,,814130109b8448317a6f436c6e000a97245359facce3f7d327259a21186acbaf,eec29eb4a1276e48
data/dataset/red_spot/20211227_160818 - Copy.jpg,5,red_spot,256,256,5218,True,False,False,False,146.0740879168734,168.27487182617188,64.92812404808109,False,False,False,False,False,,2a0050d0534ee36528a842bb2b23a90a628059742fa0f2b6972a95c32c5ad064,eac295953a5ae12d
data/dataset/helopeltis/image_0_450.jpg,4,helopeltis,256,256,5275,True,False,False,False,107.17999251838773,202.35218811035156,61.39627932557627,False,False,False,False,False,,3a86bdf2b5d93967bcb56730cb42c48e3f21ed6628e761eb948c6765cbbd43c1,ba22c19c6f6a92b5
data/dataset/gray_blight/image_0_2632.jpg,2,gray_blight,256,256,6398,True,False,False,False,261.9918959008064,161.24009704589844,77.73102036898067,False,False,False,False,False,,8157b320e295d3d1b2d4d221b50d03f9dae5949e7efeed9d9caa6ec84c3ac5a3,ee9f85403a2f2794
data/dataset/gray_blight/image_0_687.jpg,2,gray_blight,256,256,5822,True,False,False,False,216.6374969088938,180.3623046875,64.12408642183145,False,False,False,False,False,,c2199b23d55bd5f24aa64d900d64cfce72a7b39ea83b40de0241ce76ac69e06e,ffc0803f6a90a5cb
data/dataset/helopeltis/image_0_1179.jpg,4,helopeltis,256,256,6180,True,False,False,False,158.86667762114666,160.83306884765625,69.62184492301621,False,False,False,False,False,,6775eeecf376227243261f18319939dfda03301c0908810ac887f60221d280c8,eac0953ff832654a
data/dataset/gray_blight/20211228_133228.jpg,2,gray_blight,256,256,4879,True,False,False,False,174.82554515614174,170.4430694580078,59.14340853651982,False,False,False,False,False,,dd4f298c421282212f4c1e8cb6d2b7de37efffc80dadb5696be4ccba48789556,efc8903b6ac4b51a
data/dataset/algal_spot/image_0_3280.jpg,0,algal_spot,256,256,5756,True,False,False,False,241.9932247614488,166.55377197265625,65.93640963205954,False,False,False,False,False,,c912722f9289af4600252b75d97a0a85c1b5edcf95071d552bee36f892382a5a,e9c3963c616366cc
data/dataset/healthy/20220101_093447.jpg,3,healthy,256,256,4801,True,False,False,False,142.43702697730623,182.24642944335938,57.104058854569736,False,False,False,False,False,,ff681542825d6a05acfee907a38cb2a3ede3f0a2d076a195a8fd70f65c262bd9,bf1bc0682f96b059
data/dataset/helopeltis/20220101_102926.jpg,4,helopeltis,256,256,4984,True,False,False,False,88.65187067515217,177.3151092529297,57.72364445892716,False,False,False,False,False,,73519ff6ccc7067ec56b3d6255e6318a696716f97f68d81bb19edffc8b245979,eac5953a6ac18d1e
data/dataset/helopeltis/image_0_1496.jpg,4,helopeltis,256,256,5111,True,False,False,False,145.60520642413758,185.4477996826172,67.17581514292998,False,False,False,False,False,,5886f4ba7931d73792fb4f505d4b5a43c2bfdd41922adfa22b6b5944172fe5fc,bfd0c02f0af0bd8a
data/dataset/algal_spot/image_0_680.jpg,0,algal_spot,256,255,5593,True,False,False,False,302.0099969810946,189.73336397058824,89.55069175038749,False,False,False,False,False,,6620af0e7d8fe97d9774d4bd878a1aff29a8ad9de1785ca6bf3893ace6a07568,f29bcbcccc2c8c34
data/dataset/helopeltis/image_0_1762.jpg,4,helopeltis,256,256,4762,True,False,False,False,90.61663788184524,198.69007873535156,49.3449745826132,False,False,False,False,False,,c9773c289bf3a0d5e63892c652e5df48a3b34ea3dd7c22da71f76bc108df679a,e78d98b2664c5933
data/dataset/helopeltis/image_0_3381 - Copy.jpg,4,helopeltis,256,256,4529,True,False,False,False,96.92953389789909,187.1541748046875,50.62867255826892,False,False,False,False,False,,aaad754aa405d5b01c2e623ee2d43141ff6c4cc976d117a567f7311253e7cd75,e76b9896276cc852
data/dataset/red_spot/20211227_155428 - Copy.jpg,5,red_spot,256,256,5334,True,False,False,False,148.249722099863,166.48434448242188,59.04898080454192,False,False,False,False,False,,f94ed010900740bec0f4d957ca29b5706fe453bb375824e2eaedf7f2731f3590,efe880953f4af025
data/dataset/brown_blight/image_0_2511.jpg,1,brown_blight,256,256,5071,True,False,False,False,132.4857707535848,178.7262420654297,61.447056941039335,False,False,False,False,False,,c326d6d0902c327660eeb4e3339222d3a7099b63e30cd40cd4634494aebe96c1,bec0853f6872278d
data/dataset/healthy/20220101_101148.jpg,3,healthy,256,256,4677,True,False,False,False,227.92480441834778,178.5692138671875,64.34932029689988,False,False,False,False,False,,785bba4678d6b2dea5c898e0c095b9ebc1becbd145e669549267e33e6b85e9b6,aac0953f6ae0a51f
data/dataset/healthy/20220101_091944.jpg,3,healthy,256,256,4875,True,False,False,False,137.25921049620956,173.18515014648438,61.22170122488078,False,False,False,False,False,,84560610e777a04e5142f3764e318381fad7031f9b0d7dc419864cfbe0d5ff29,eae885973af0e107
data/dataset/red_spot/20211227_160638 - Copy.jpg,5,red_spot,256,256,4667,True,False,False,False,97.9943207046017,165.93922424316406,59.20879401412586,False,False,False,False,False,,344e95024124ff711b06a92ae464f3f5de1e85672e0ec80610e60f1b48a5a39e,fb84803b2ff0b04f
data/dataset/algal_spot/image_0_258.jpg,0,algal_spot,256,256,5872,True,False,False,False,138.44318811944686,167.91598510742188,76.92841166203503,False,False,False,False,False,,6a6b969c426cb4c2fa00da95ef2bba7f0ed59eaeec098a732b4d4dc339b29954,bf94c068bd373318
data/dataset/gray_blight/image_0_2432.jpg,2,gray_blight,256,256,5408,True,False,False,False,196.99229420884512,190.58889770507812,59.053726055730124,False,False,False,False,False,,c2145f4f84e886cc3091b80fb9633bf58104f7454beda45040588a12e844ce0b,fae2859c7a60a18f
data/dataset/healthy/image_0_3315.jpg,3,healthy,256,256,5471,True,False,False,False,183.38285827613436,216.96817016601562,63.79315921892566,False,False,False,False,False,,83dfd5c3d94eb1f633e5592325276e74f0c509801bb2863ac29c56f73f356671,eac0953a58e12f9e
data/dataset/helopeltis/image_0_2818 - Copy.jpg,4,helopeltis,256,256,4889,True,False,False,False,145.88130184053443,218.06715393066406,69.17145448958037,False,False,False,False,False,,69715aa4f83579e7e5a2fd276fea191e9a2140253c266eadfe70f8b094df9acf,e78c98335b266d4c
data/dataset/red_spot/20211227_161334 - Copy.jpg,5,red_spot,256,256,6211,True,False,False,False,221.72703550360166,162.15806579589844,59.680527089378835,False,False,False,False,False,,18b8f6fdd53d3e73daa91ed2c5b715ea7c3ed17b1e29c984ab38948756ba3ac3,fe90c06a3fb4528b
data/dataset/red_spot/image_0_133.jpg,5,red_spot,256,256,5061,True,False,False,False,199.8782762696501,177.5001983642578,38.395519821243,False,False,False,False,False,,26b8429f927d20ce53b754ffa70d8bac1bfc9d9ed0025ff2c6a18fe361774c95,a09ecf6d3092cb69
data/dataset/healthy/image_0_139.jpg,3,healthy,256,256,5247,True,False,False,False,285.32365395105444,190.39674377441406,72.08672738890365,False,False,False,False,False,,78f60a00bb43fd31a1fca2af0ee99f162c1f95ff2d5d88d3fecc98f783be5223,bf92c0683f9678c8
data/dataset/brown_blight/20211225_233401.jpg,1,brown_blight,256,256,4918,True,False,False,False,287.2047108998522,149.07005310058594,47.07457601707233,False,False,False,False,False,,73dc9b2992059210db3f314f5740acb7db147f168ef723a93e426840e5c36731,a3ac9c5361aea71c
data/dataset/algal_spot/image_0_2430.jpg,0,algal_spot,256,256,5210,True,False,False,False,142.29126805602573,148.9385986328125,71.03706305018484,False,False,False,False,False,,876b4afab7bbfd02bbeb18228f9bef10d808e657822955814af18d013e980a6f,aa95d56a2e85b05e
data/dataset/algal_spot/image_0_3382.jpg,0,algal_spot,256,256,5838,True,False,False,False,162.2083463333547,149.8033905029297,84.18433152128223,False,False,False,False,False,,5e59709a6caa2627cd5b0279d9bb0c76f750a47984d7c635909848e8932cc7dc,abe09415fd32624f
data/dataset/brown_blight/20211226_002512.jpg,1,brown_blight,256,256,4827,True,False,False,False,215.93007898982614,151.0709991455078,46.277990276675744,False,False,False,False,False,,6612dc09cd74a8eedfe091b3ece008cbc5a98a79d38bf364b94837b8acc89711,e99594e26a9d8572
data/dataset/helopeltis/20220101_104409.jpg,4,helopeltis,256,256,5403,True,False,False,False,116.372146503767,178.0452880859375,56.817565434978135,False,False,False,False,False,,05df7cc71391ea4dab4f92a9abddeb92345ab8e35d396dd46e23aa446814b393,eab495c26a3de560
data/dataset/helopeltis/image_0_145.jpg,4,helopeltis,256,256,6778,True,False,False,False,158.24436942278408,163.75595092773438,71.30848437054425,False,False,False,False,False,,6148d803a1f711eecff4f9b7eb6081ad2e2b80d971ceccd5bb21e1982472de3f,fa97c160cc63951b
data/dataset/brown_blight/image_0_1676.jpg,1,brown_blight,256,256,5137,True,False,False,False,259.20384078263305,181.93983459472656,57.22886457717778,False,False,False,False,False,,7c3686da88fb9a4ec46c08460888780b73a267e2f3b32a440b8643d894f3c2f3,bf9dc0c23f4d9032
data/dataset/algal_spot/image_0_2410.jpg,0,algal_spot,256,256,5346,True,False,False,False,168.0984054354485,166.7685089111328,62.84848732094551,False,False,False,False,False,,4acee78911d340f96279e0d7a73d459cb9b1a80ae2934ed8eac4fb78ee90504e,ab95d46a2b85f01e
data/dataset/brown_blight/image_0_4678.jpg,1,brown_blight,256,256,5774,True,False,False,False,379.6679533885326,169.63592529296875,58.18824778107955,False,False,False,False,False,,bb644829ffa71a2ae085859961989e62a942adf0e247f348ee2de65f0714201a,fe84c16a2a95f4ca
data/dataset/healthy/image_0_1018.jpg,3,healthy,256,256,4904,True,False,False,False,191.6848144493997,212.88914489746094,71.85750292692693,False,False,False,False,False,,880242de2dc2d6858fb534e231a56538c01eb5de600267b84c57d958cd378ff6,bac2953f684227cd
